audio_feat_0,audio_feat_1,audio_feat_2,audio_feat_3,audio_feat_4,audio_feat_5,audio_feat_6,audio_feat_7,audio_feat_8,audio_feat_9,audio_feat_10,audio_feat_11,audio_feat_12,audio_feat_13,audio_feat_14,audio_feat_15,audio_feat_16,audio_feat_17,audio_feat_18,audio_feat_19,audio_feat_20,audio_feat_21,audio_feat_22,audio_feat_23,audio_feat_24,visual_feat_0,visual_feat_1,visual_feat_2,visual_feat_3,visual_feat_4,visual_feat_5,visual_feat_6,visual_feat_7,visual_feat_8,visual_feat_9,visual_feat_10,visual_feat_11,visual_feat_12,visual_feat_13,visual_feat_14,audio_feats_mean,audio_feats_std,audio_feats_skew,audio_feats_kurtosis,visual_feats_mean,visual_feats_std,visual_feats_skew,visual_feats_kurtosis,audio_visual_corr_1,audio_visual_corr_2,audio_visual_corr_3,audio_visual_corr_4,audio_visual_corr_5,label
-0.1447874204295212,-0.0266790603782029,-0.0617113990686085,-0.0015447038554092,0.0521988325864788,0.226502307582354,-0.0451485357254443,-0.2210403687552938,-0.0237976649507701,0.0350527664723296,-0.0969630740060414,0.0233682452914617,0.0137481535344906,0.0259851743998919,0.0791321954129857,-0.0082691284336669,0.0547537656506159,-0.1798961147230316,-0.0962379291792666,-0.0341534330926059,-0.1005129140016277,0.0006596002111593,-0.0343743297577403,-0.0455133989578979,0.0883804796892974,0.0083821791314622,-0.1083709902657559,-0.0603322384678903,0.0753220416939254,0.0199709356218976,0.1195940164684468,0.0846566244105461,-0.0389066928898354,0.1435508448908158,0.1517815324199256,-0.1785419557317838,0.0031780820091937,-0.0549839490476029,-0.0260475799617543,-0.0816150805071546,-0.0941420882276475,0.0901173239532249,-0.1168061559566767,0.0093354566740022,-0.134913708970516,0.1269405811935106,0.0030033854716783,0.0745292184679759,0.0195105781200028,-0.0253244157241511,0.0068370900915037,0.150733341951977,-0.0897426660898807,REAL
-0.2549348942451691,-0.0786864714511543,-0.1209087463671392,0.0968014464498928,-0.0175729295824682,0.0827451084049432,0.0031891582136334,0.0008676041825569,0.0163944953326691,0.1480024285799686,0.0186527574427281,0.1109169849780098,0.1045163868417177,-0.0163291581415822,-0.0073934516802062,-0.0377802665833277,0.1283177225778443,-0.0941062016517999,-0.0722991728110974,-0.0276244035174878,-0.1148152330151352,-0.0591294783709038,0.1136066192247354,0.0651405648173437,-0.0420740194851968,0.0802828911919192,0.2081908068677919,0.0313111892861972,0.1420359459433266,0.0851588816797036,-0.0294436968485649,0.0197297969714119,0.052628246697443,-0.0744969743672113,-0.2609248655344199,-0.0834075562879039,-0.215814094845207,-0.0751453426641256,-0.1707444546247452,0.0880108704075035,-0.1182597500733714,0.0544108088953219,0.0766602063173473,0.0701508773690184,-0.1868336184064571,0.1122644395402192,0.0420338366051472,0.0804265741202434,0.1829876269203684,0.0794332137106733,-0.1182652630949446,0.0653283440848822,-0.1503616893778968,FAKE
-0.0062965618837702,-0.0503228799780162,0.0010150540361517,-0.1509542171788006,-0.1394379076368225,-0.0449352415019118,-0.0222523107384642,-0.0425795078881385,0.1450452498019211,0.0423642124457627,0.0396191459759381,-0.0382312341362013,-0.1391831839680501,-0.0004120784840973,0.1807269966149945,0.0224379627884153,0.1113192427235226,0.1239390887049524,0.0559541258948012,0.0220273971734035,-0.0987731480709671,-0.0208447141544773,-0.0360895236187596,0.0329995557446147,-0.1414066607465185,-0.0537290695651786,0.0404015890116407,-0.0702114819599337,-0.09156097537837,-0.0791415055480521,-0.0272409379099012,-0.2380691587765726,-0.0746159012661202,0.0952753211676914,0.0323878580406537,0.042003857823002,-0.1827691165913866,-0.0414198978055875,-0.011587905256127,0.046436160981294,0.1110855517895483,0.0954725915800212,-0.0585374966972928,-0.0562482204558043,0.1412015989061333,-0.0360070582286943,-0.1082594701087052,-0.0207131858003043,0.1349359789285818,-0.0904871176840103,-0.0428879859773694,-0.0863510899142582,0.0956394328725669,REAL
0.0287854063449666,0.0925880244360481,0.1565018881555325,-0.1512101778977272,-0.0759151372359531,-0.0433521916792885,0.0068838359623946,0.0505897607799059,-0.049145362755067,-0.0691941528621502,0.0956659432221818,0.0546097520324957,0.0315881781349236,-0.2145758963447857,0.1206676498469055,0.0183969140985988,-0.0161979183956133,-0.0819332641675166,-0.0632914386055683,-0.0890914089557946,-0.1997574874858843,-0.0817521800910855,-0.1599037897083177,-0.0060467301215674,-0.1150760867041918,0.0729934089111597,-0.1664320691851925,0.1194744949197939,0.0836614896609508,-0.1066235719617011,-0.0094267147753103,-0.0854377838195128,0.0578599345507679,0.1799856823153509,0.118106401110682,-0.068772812194737,0.0114634614861029,0.152226232390289,0.0524270765738349,0.1010112729888598,0.0651228551757431,0.0076258239623753,-0.0069465534748509,-0.1210903902083553,-0.0765814699940281,-0.0901804980205575,-0.03513463739446,0.0099548022118693,-0.0107934100631304,0.0215863806318584,0.0664235205713297,-0.0415585675456779,0.0737996637175833,FAKE
0.1138166884156505,0.0415148565661031,-0.0544527737290336,0.0946677888139607,0.0482648110224244,0.0618824291250755,0.1535171493953095,0.0709442683468023,0.1574271053489725,-0.0148497200227964,-0.043142871386001,0.114892906922318,-0.0985746071555892,0.188840939030455,0.1301907380846748,0.0087615021619959,0.1201273634703977,0.0662333328243903,-0.129003178591721,-0.0816291158535427,0.0285747262816106,0.0159543580779141,0.1308128592853521,0.0302057507327474,-0.1268718048568389,-0.0545327645726227,0.0743063739268801,-0.1822615594326745,-0.1411358893691444,-0.037265484646278,0.0926715277036198,-0.0216748091734307,0.0460932635468907,0.0004814950511856,-0.014085208804392,-0.0653786563712682,0.0839825631313933,-0.1254267883742431,-0.0233657084409871,0.1146129338026726,-0.0764245897473108,-0.1556337349959004,-0.2116827556786849,0.0666274605952025,0.0733615611789444,-0.0344230220621946,-0.127102835591037,-0.0146097039280899,0.1178094468360996,-0.1269296916292359,0.1058174419672355,-0.1695229006619508,-0.1136983660038147,REAL
0.0109277009750521,0.0947652533715104,0.1471642703053113,0.0991756518813494,0.1552264914354865,0.0182060487929604,-0.0621587933654022,0.1184086369123981,0.1363504019697541,0.0930823059757589,0.06125606837741,0.1391971656845202,0.0341971155126446,-0.0020531215809205,0.0725521465998823,0.0477579671401568,0.0885291121668075,-0.0131936330773171,0.0909250314164901,0.0857616465476261,0.0213349276011396,-0.0750301311045718,0.1240624318590944,-0.1209657461008429,-0.0957705772784044,0.0168022847627386,-0.2507899500705672,0.1542959334173498,0.0014692239452757,0.1539483242626576,0.1804033599559732,-0.0154831341396704,0.1348751054150483,-0.1060111427190247,0.043329712221373,-0.0473389649738421,0.0696485901796947,0.0882573507075116,-0.0159907901247646,0.0544821339119796,0.0944706302892202,0.0187820135282949,0.2539040318546948,-0.0137138624106542,0.1655856278270332,0.1145391266665531,-0.1859895445011448,0.149297340792909,0.1073944992978747,0.011414591877328,0.0368873489407493,0.0492790928387233,0.1375308643403814,FAKE
-0.0413076534191745,0.1586002421012981,-0.1084058736506223,-0.1760133468166721,0.0593485821766303,0.125902619127605,-0.0179583380749812,-0.2264218639082527,-0.1490940309519255,0.0436283838265059,-0.0010054952182778,0.1284280450983013,0.0072924396326238,-0.0740588292274291,0.0309081124114705,0.1015612059260746,0.1351234430541888,-0.0111009358259122,0.006742419563284,0.0779271931651689,-0.074860833418581,0.0736773408501651,-0.0232040681330512,-0.007557570432624,0.0002676405258312,0.0129589893026986,0.1913783880100867,-0.0468981675590742,-0.0417493964638307,0.1446737590147863,0.0444690845294766,0.0767555710065899,-0.1030250511581609,0.0246434178814199,0.081037574663115,-0.0674369629569628,0.0628492861439388,-0.0204397519789805,-0.0645420791530747,0.1013191442903987,0.1137913127486494,0.0128728888910693,0.0450704395268884,0.1324589076502093,-0.0395487058398116,0.0348581567353334,-0.0386343453197391,-0.1018457998909214,-0.0394647802283996,-0.1124943555534476,0.0425555988691871,-0.077218024506246,-0.1397053732992665,REAL
0.0742706845725645,0.0677672870093442,-0.0330264999497903,0.0703201711340375,-0.0806095940312371,-0.0372316436921143,0.040733014413799,0.1033801821386706,-0.0382439357209734,-0.0595909768934568,0.0982507038622211,0.0612686417814337,0.0148723500156792,0.1181118848223294,0.1947005514478067,0.0365916778528302,-0.0589871766865664,0.0497309106537526,-0.08199338865528,0.1242162766179297,-0.0701649433829417,-0.0193140425903441,-0.0837676431743387,0.0182173265770865,0.0217454287935021,0.0742645954233639,0.0119642187960995,0.0046267047693029,-0.0573880088394385,-0.0286347309426716,-0.1392912980986605,0.1393700908019309,-0.0094301822460428,0.1640696431603469,-0.0121029047477402,-0.1902124318570353,-0.0450393922407472,-0.0002606231005821,0.0065350361720596,0.0676837226762981,0.017388048445607,-0.0336996263452478,-0.0914989702352037,-0.0406368359262032,0.0604525843608734,0.0858412709101727,-0.0673857013873847,0.1006996456212765,0.0569064073822782,-0.0887084201211857,0.0246705050556583,0.0369767062992806,-0.1064442801213162,REAL
-0.1358637627390684,0.0473819045403836,-0.0454275987944991,0.1512101710533638,0.1721066278335324,0.0471989289101531,0.0951740106771118,-0.1023853446563335,-0.1331896686058595,-0.0141414312059298,-0.1286560588259019,0.0307637708762768,-0.0783676370645425,0.0190455806996586,-0.0173101918152332,0.0637352372193632,0.0326338780395426,-0.0403923141101417,-0.1368385665098503,0.0162510587859115,-0.1742476540866895,0.1246106910835875,0.0528934080304169,0.0842774572286974,-0.0969484033309697,0.0356081104976528,-0.0666602805782883,0.0149069713182561,-0.0998436129751348,-0.0083441860647072,-0.1378530500313193,-0.0160030590340955,-0.1644381733020307,0.1747113708930617,0.0160404987068949,0.0005680216139648,0.0676057055449263,-0.1299306820722242,-0.0780750966899978,0.0531059814947569,0.0161454664906599,-0.0719650080374737,0.0648045709811267,0.0302731287177265,0.0505557272699121,0.0389738480249981,-0.0681402999850499,-0.0075847636821367,-0.1857056190609612,-0.0510832203670662,-0.0245343297304929,0.0626753433320599,0.0512150903030575,REAL
-0.0752081800963546,-0.0774205938833919,0.1306974298838002,-0.0293908399475933,0.0114249919152004,0.0785248640024613,-0.007950166803898,-0.0151659922168522,-0.0315331882442892,-0.0509072999481728,0.0142902527171343,-0.1822463660007146,-0.0361116466068305,0.0540250882856985,0.0423678989365205,0.1411064664325658,0.0837417509008852,0.0408257706016254,0.0028662942020531,-0.0456533202326266,0.0503268253478488,0.032348953083444,-0.0374282033627981,-0.0867091682273774,-0.0053098145424261,0.11560069634271,0.0110207379731297,0.0028397508629368,0.0423166986899009,0.0481320568977518,0.0248907262181434,-0.0042080331351211,-0.0508182043265408,0.1004856724211027,-0.042696166245849,0.1572328587861568,0.0154358605985836,0.0052691225088644,0.0759978419839564,-0.0653186153417023,0.0573867240985832,0.011525825520081,0.0410881342284575,-0.0683594503878084,-0.0692970413027655,-0.1832517586643164,-0.0457253441935767,-0.0509706384183234,-0.06673703346058,-0.0115461714313578,0.0064265371613715,0.0499741269230656,0.0565789286241885,FAKE
0.0650478510377524,0.069229954539804,0.027531299575852,0.005522688311379,0.0929103608951949,0.069328584980674,-0.1481965842574442,-0.017278800544025,-0.1803400451510371,-0.1822958986433903,-0.0508875195420251,-0.0127992919271931,-0.0424177552357168,-0.177608988056215,0.0775095877643016,-0.0706942715826763,0.0489376196771153,-0.0679437733859376,-0.0497632354509152,0.0433684139252158,-0.0349147164337857,0.0170507580361897,0.027732237736646,-0.1427129907548486,0.0477788730526755,-0.093761428569037,-0.1111063077979054,-0.0726602154102682,0.0814487993589492,-0.1600369694463448,0.0650997841441117,0.0339552964570753,0.0074333743142413,0.0246676498045,-0.0290103438441111,0.0682287348979512,-0.0426560697233475,-0.1624859541165034,-0.0077221807345758,0.080135663353524,0.0492038666462581,0.1814401919774259,-0.0253187810233594,-0.0160751840195197,-0.0233309296423392,-0.077631092656548,-0.0473146279805625,-0.1038885181394799,-0.2293878573496366,-0.0580222798907548,0.002348845909318,0.0630720845415884,-0.0575655658426894,REAL
-0.0564055891359673,0.10306196693215,-0.1331173422651081,-0.0163273214948766,0.0957254681017808,-0.0708412852487197,-0.1533535618777198,0.1706849581240707,0.0799295318824017,0.0830368704289468,-0.0089309500411324,0.0640627093292032,-0.2490388895114171,-0.0437293996780772,0.0947569760318021,-0.1395904583767462,-0.033345317602572,0.0319661930767672,-0.0784276781590005,0.0007375191689665,0.0385684921457988,0.0301972493611754,-0.0400743087812782,-0.0829052839381123,0.0396150865973412,0.0339152298650419,0.0290027013269429,0.0114495539328905,0.0340145415060814,0.0876966102430274,0.0309952470639495,0.0097728171627753,-0.0526860710651702,0.1385878100366857,-0.112303472345051,-0.0202789838164745,-0.0509073585420774,-0.182710302910898,0.0353812871490559,-0.0203261769961031,0.0031876101209569,-0.0178826174401674,0.0753276657959802,0.0881465461575889,-0.1101265699389181,0.1765338213263422,-0.0240175054904278,0.0587580477077668,0.018031444239538,0.0105713565622092,0.0556835535647773,0.1318317391191664,0.0777056898366051,REAL
-0.0243346086528301,-0.0084248885490869,-0.0563493357862443,0.0715191303233154,0.0589901879091908,-0.0342117334712602,0.1326509258777861,0.1073800804619567,0.1823506110431249,-0.0789826836399182,-0.0100190395126608,-0.0196508798955263,0.2603712034767443,0.0009842585296628,0.126517199096592,0.1034767611809183,-0.0083944095795955,0.005551082424351,0.0522783143545895,0.1257843235589127,-0.0172005535242569,-0.0508580289570714,0.0932284400111808,-0.1146868651248821,0.0252740135175478,0.106017293353147,0.0430247531116862,-0.0566975428516691,-0.1001233745918277,0.118707340965694,-0.0175665766412064,-0.0901406888318088,0.1138857445708616,0.080100220402238,-0.1051741114566488,0.251430509537942,-0.0540531968215804,0.0784049336623607,0.1986584314487367,0.0888220111182814,0.0259179442289253,-0.1432266902105468,0.2041028940722413,0.0865136536011608,-0.1414853866545028,0.1544626729924585,0.0061152233785559,-0.0277657806061893,-0.0572103629440629,0.0171161750823733,0.0807963788981464,-0.049469268959761,0.0127583642494284,FAKE
0.3380614489057577,0.0475699648272766,0.0965908004386092,-0.0958269062203553,-0.135740296954511,0.1464532792187814,0.1179068425547779,0.1713858160026744,-0.0079595960463698,0.1254313832674685,-0.2554263594145092,0.0541220886225468,0.1033026494235181,-0.0688291811763257,0.1055833885424119,-0.0179789108252948,-0.007970062612712,-0.0258599644719029,0.1581317893414938,-0.0454364034430009,-0.057666464625589,-0.0857229751684157,-0.0368575743746188,0.019500321115901,0.063858900236714,-0.0753290949967512,0.0372903909891785,0.0611970873858216,-0.093277536446136,0.0063136643778635,-0.0084848472765663,0.0073849692740936,-0.0529989517221998,-0.013549972483394,0.0031070839357006,0.1864047943611504,0.004473916193276,0.1338414199120111,0.1414110987296621,-0.1318968721851353,-0.0291189201253852,0.141617330983385,0.0181108462770039,-0.0116383875224512,0.0750029952594739,0.1067525208141429,-0.0029371136570722,-0.0278254189448423,-0.2363569311940429,0.0047053497791873,-0.0381155745496172,-0.1006527430984931,-0.0205335183788034,REAL
-0.041741188143926,0.0169164973709316,-0.0279002934661514,0.04469973751035,0.0173905656050904,0.1273549347684438,-0.0534297898650319,0.1779849033589958,0.1067241180846456,0.1486744159366454,0.0252768054572104,-0.0281316470727557,-0.0537947535953722,0.1752389740014417,0.1096661469273881,-0.1008116319788229,0.0977615313282345,-0.0825360073702971,0.0324290756262347,0.0825932594605409,0.1457976115034355,0.0237544422773237,-0.0133996081668979,0.0044132205719895,0.1066846462294838,0.0788381695547102,-0.0016333751034792,-0.1863349866926065,-0.2434474117427104,0.0225336017924246,-0.1181249665382712,-0.0528843919714573,-0.0226942178536826,0.2076485452907557,0.0122372502971236,0.0719976796179518,0.0504547340493235,-0.2421887542535095,-0.0399491038078954,-0.1220030235518118,0.172720309567145,-0.1819314356044513,-0.0420823991270611,-0.0260727389224377,-0.0985839717264816,0.0101424044002686,-0.0042278023334585,0.0163045647754623,0.0502491302293103,0.0236818860828979,0.0380476247131019,0.1112211632535258,-0.1649664847804829,REAL
0.0699966494611776,-0.1045702456094566,-0.0642398986841014,0.0121085593402871,0.0411321016413583,0.0529054040248339,-0.0945121845246396,0.1631193756950125,-0.0417852492525455,-0.0719407187805014,-0.1271935865164792,-0.1370513182154194,-0.1399799134854771,0.031435837515033,0.0604179089203861,-0.0864205021009531,-0.1141878816649855,-0.0211645554995746,0.0097286403109485,0.0262977484275201,-0.0964286615255407,-0.0167196271561792,0.15671775538175,-0.1194764111976365,-0.0029128385989391,0.0499981067119625,-0.0967877145127347,0.0611314346398698,-0.1339235348903193,0.0634517300130389,0.0043356518942342,-0.1419420763702467,0.068766566798634,-0.0895860383913101,-0.0153310821750243,0.0630166889117002,-0.0964443576352293,-0.0528287499225078,0.1126159227211934,-0.2069807274773174,0.1418673232448644,-0.1464254392009938,-0.0699270467181955,0.0282412346925872,0.060313985063018,0.0297990026787488,0.0047265384503397,-0.0436044993827928,0.1561290760620903,0.0772956371146025,0.1175604899460099,-0.0421357299738581,-0.2328211901677295,FAKE
0.1020030320866302,0.0356433566879212,0.0182861301932729,-0.056737483350652,-0.0348118586709104,-0.0599049749106682,0.0045167830616107,-0.113567747122816,0.0762610880498794,0.2036629087021687,-0.0597652595557259,-0.159279057722695,-0.0102015047774507,0.0315223336561104,0.0453253894305093,0.1602510485985695,0.08158029401494,-0.1811581903454071,-0.1235973432163682,0.0405653784535763,-0.0454153134476336,0.1515127059235492,-0.0937132686890867,0.096070995311007,-0.0649340182326683,0.0262193188197056,-0.0827925860381579,0.0558859577674746,0.1072711305202165,0.0252995213602883,0.190913253738521,-0.0720436217923278,0.0097968546300606,0.0845849400930816,-0.0949777854153388,0.006228758004588,0.0664039889915184,0.0929199860157663,0.1141843240684261,-0.0869062868315912,0.0288258395127534,-0.1314911061455883,-0.0724374211367707,-0.0174113088481409,0.1144027583951444,0.0527915236062569,0.0040091002376346,0.0448656710826256,0.0521203889996627,0.0369023366124975,-0.0575076955270793,-0.0956689597847175,-0.0223290361012914,FAKE
-0.0793861152106662,0.062127825282921,0.1528956164558712,0.0563640503828777,-0.1810138469889188,-0.0633250871382347,0.0018149066363037,-0.143479642070542,0.0031196506438779,0.0469319396698513,0.1408858597595481,0.1818707024562313,-0.1191524140773922,-0.0116588137630492,-0.0103966513208176,-0.0713008914070897,0.0098648468618916,-0.0080069666457769,0.06138028957171,0.1356613929546858,0.0132363949536443,-0.04900497813724,-0.1025517876730248,0.2042460873033646,0.0906875608272958,0.0399710900711475,-0.0165980712313099,0.1611878674195377,-0.0159624184041787,-0.1712117067549208,0.026502642105365,-0.1227806123692367,0.0268760681993812,0.1344134153247704,-0.167250864711855,-0.0899634314458813,0.0864727418490505,-0.0499470741420353,0.0415164391049915,0.0417313862441153,0.0889569922807749,-0.0646591652602855,-0.2551829109432421,0.0396864635584757,-0.1569003744075936,0.0935176546729962,-0.0042263914707242,-0.0296031295736568,0.0690555604314089,-0.1741843974800391,-0.0200206890217687,0.0447874227638665,0.0252843772111535,FAKE
-0.0488830454120355,-0.0478733664591024,0.1543242089080049,0.0912671662331738,-0.0664173194648493,0.1348460944272873,0.0755081016713762,0.0488389641708168,0.0526590139739047,-0.1146121097990117,0.1505264011046385,0.0951507726573204,0.0245123430167698,0.0243606544304105,-0.0091475001095593,-0.0568708843234685,0.0534548246817713,-0.079540678579317,0.0150698704143638,0.0097365063015308,0.0385181571231816,0.0941249957741672,0.0403337121917119,0.0693566422052009,-0.1939942580540075,0.0460413383582542,0.0075056613538217,0.0371724947037387,-0.0529079742347541,0.1150925342001208,0.0250430461562813,-0.0744814873690882,-0.0568314654228238,0.0902773546647126,-0.0085289128138519,-0.0004716410529092,-0.0197712555299917,0.101113050231339,0.0482329969822781,-0.1187133539624389,-0.0975771024578701,0.0004567553350116,-0.0643041664088938,-0.2160531287499193,-0.0745026228145079,-0.0278522558451903,-0.04000016323709,0.0720762244545819,-0.2234539612638957,-0.0772365478387114,0.0795662704475185,-0.0667661636460741,-0.1211390909235317,FAKE
-0.0680700087034444,0.0446207275980435,-0.0253403563448715,-0.0724959058696314,0.0481780035806623,0.0374867575744096,-0.1263498209122316,0.0094785946041277,-0.1299485146969284,0.1170091332031652,0.1231197181029195,-0.0287673501732828,0.1064961615577209,-0.075621425864867,-0.0139883514286233,-0.0584789295607235,-0.0024687249227655,0.0066245114355882,-0.0002663063778187,-0.0090183712360519,0.0127287488714256,0.1255390479431644,-0.2010875819751927,0.1920921434775172,-0.0350777574574913,-0.0077904693616747,0.1329301492879721,0.0606689021046196,0.0535018868696071,0.1245630854193439,-0.01647574438487,0.0919015520279408,-0.1260485993146582,0.0417524218126029,0.0561816717530079,0.1146049907566167,0.0707832128534357,0.0204484684590118,-0.0317609753557783,-0.0328742026831073,-0.0320281261724565,-0.1297879070139472,0.1743429912926924,0.0998675070183369,0.0254500355927646,0.0814937282693293,0.0753052612363315,-0.0992977496002416,0.063675126603035,0.1269745986393268,-0.0677894706089227,-0.153370067895228,-0.1162042502419404,REAL
-0.0096342598841818,-0.1219752159142951,-0.0172005151501196,-0.0654714966406881,-7.991094349591667e-05,-0.0509662564421733,-0.0035979988740078,0.0602515560289199,-0.0958058796039091,0.0281338552037428,-0.0852252604644778,-0.0005752169096847,-0.0081855637257067,0.0355579688770365,0.0184627306077169,0.1238881065510692,-0.002606249501721,-0.0627503668446922,0.0929725836497596,0.0330984006266508,0.0884147430384641,-0.0119968470254933,-0.1308698935279179,0.2243911747123873,-0.0602644055648309,-0.116092288670739,0.0716988762097934,-0.0945150652478587,-0.0392403586149841,0.0124573353521713,-0.0143319448791984,-0.0363413246247826,0.1589689442584365,-0.0111464323548582,-0.0899426245235651,0.0976952812605513,-0.0722537605719287,-0.0109066917899698,-0.0904626696964748,0.0211433505426495,0.003978027260765,-0.0029009252860526,0.0150018168681644,0.0817801428326635,0.0703094239714605,-0.1039407266866229,-0.0674653263036824,0.0924372617278939,-0.0782830221323345,0.0491897284636572,0.0839482570248845,-0.1641580297508219,-0.0406338730700135,FAKE
0.0815034134193215,-0.0146973871027641,-0.0404175238425759,0.0831114780970303,0.1103905755968538,-0.0678409744249999,0.1767130780580204,-0.1784216732783122,-0.1507113346175492,-0.0454379546755091,-0.0334529432945582,-0.0288764547465325,-0.0534505154123391,-0.0725610872523684,-0.0220312405334757,-0.058984639777964,0.0681927738003248,0.003061446479835,-0.0221162794828036,-0.0072118654928149,0.1114161366970995,-0.0483406513531143,-0.1273391425677654,-0.0977364745301713,-0.0233021199473759,0.0481503194772629,0.0879807520824424,0.1648638342504509,0.073915507201198,-0.0882947962861717,-0.0203225875165648,-0.2163660250456189,-0.0311540358618536,-0.0605106895165114,-0.2313025388997139,0.2107535576162936,-0.0377983747389255,-0.2107210173089043,-0.027414039757001,0.1650770230311148,0.1907099083645775,0.0058370521133208,0.0096377748043085,0.1225593272914366,-0.0150511919790782,0.0460283831524228,0.0839590065611116,-0.1075936201937516,0.1536767328783703,-0.0879688485482122,-0.0633791635278986,0.0099822300273387,0.0939601374719241,FAKE
0.0677404953736696,-0.0049399679603202,0.0284169790990007,0.107328973561228,0.0008393427452685,-0.0812055367046612,-0.0602927839018347,0.0909280657925722,-0.0811236858330472,-0.1567843698941302,-0.0304188681434082,-0.0075347293903694,0.0860498301561447,-0.1457776393975261,0.0346471922122039,0.1151259004733397,-0.0817345200900999,0.0081643711320018,-0.2150591542752822,0.0873163707911803,0.0795596365703093,-0.0019977785947138,-0.1327281170213844,0.0666883258037369,-0.0244997932347623,-0.2780382333410994,0.0778212482371743,0.1163615809475186,0.1339305783894389,-0.1277002883781929,-0.1916793981389422,-0.0410385143211373,0.0517864527989993,-0.0942790728207816,-0.1591034414536474,0.0724569583378339,-0.0345206841818164,0.0622589230936067,0.0015796692825586,-0.016610519415723,-0.0064135982067763,-0.0358445372249863,-0.0458542422243787,-0.1101281118883611,0.0483349446731908,0.124753714598232,-0.0500479307607421,0.1866099624233269,0.0376577977229068,0.0258174577666006,0.0655018181861366,0.097510791002777,-0.0454573925366971,FAKE
0.0554823497948343,0.1046634682432778,-0.0379377236977226,0.0004738831655926,-0.0767257825363122,-0.0493048240643793,-0.0349690912247188,-0.0904196807398575,-0.0062947419318932,0.0330828965166678,0.0427950257105035,-0.0808471288001412,-0.0606321934689194,0.0850917134613719,-0.0608727133766663,0.0824191359038719,-0.0732464386600351,0.0376996025123544,0.075235167539775,-0.2649686284437559,0.0868466965328946,0.1304071139597949,-0.0308914457292636,0.0345738394483426,-0.0839122407805987,0.0363480536170562,0.2461049780614118,-0.2196735760250466,-0.0500711526808889,0.0796754365517815,0.1261583294155018,-0.1382422368878102,-0.0638190732566441,-0.0580317888438253,-0.0652995798143722,-0.0116174589443317,-0.1428690963352178,-0.0254525397989888,-0.0936148896862378,-0.0068854901406266,-0.070512997700289,-0.016903671672589,-0.1036437365576066,0.0952700614292733,-0.0325596611712308,0.0013827753070921,-0.0145819429050862,0.0007232218643401,0.0002192572226976,0.0805138360629316,-0.0286066899200161,-0.0719793535657701,0.0041715289387631,FAKE
-0.061290421170625,-0.007491357844998,-0.1052027269226789,0.1049782472376255,-0.0780532758182894,0.1199403642875318,-0.0061125725600379,0.0856153188742308,-0.0767311965687326,-0.1966845088200826,-0.1648809878396511,0.2502902335229488,-0.0597940298012017,0.1096158062881656,-0.1297756286844815,0.0178854723632918,0.0348407217928649,0.283641201110137,-0.0317858738769183,-0.0711268049091243,0.0350933609350646,-0.0924762586969455,0.0409576889314211,-0.0053488454604484,-0.0753817654418333,0.0494383933821242,0.0108321369354089,0.076032043904326,0.1652453373839492,-0.0501643078838122,-0.0411508043746819,-0.1345647419591224,0.0521030274597439,-0.064475154746046,0.0345527983166751,0.1165473220566627,-0.0684398434373832,-0.0474282806700944,0.1014512665719883,0.0707422833352276,0.0601483579314863,-0.0391386865853252,-0.1436069630770308,-0.0711833878434636,-0.1009480514886984,0.0581546314053814,0.0284521536620425,-0.0598616924845764,-0.042787552819552,0.0475649658908804,-0.0319331133505843,-0.0581146708577107,0.197859112899417,REAL
-0.0549624194665463,0.066863967931957,0.0392575676888394,-0.1523255931505171,-0.0678993883469504,0.08191217067447,-0.0131482785921693,-0.1464939579027019,0.0394488195455757,-0.0582304645173454,0.0435892175478382,0.2687774657505428,0.0382439069973058,0.0612173016267239,-0.0253994529053797,-0.1119587657687547,0.1023924919859092,-0.0605839285976283,-0.0229181700944888,0.1793475535640591,-0.0337707758698015,0.1215328131807876,0.0387478117925435,-0.0553091039386528,0.0341407313426391,-0.0716421349344109,0.0904725109240746,0.1247093828339062,0.0049007128918816,0.1342476426769263,0.0160073747354091,0.0914513098034102,0.2951196597944603,0.247511574579856,-0.0182552162669499,0.029350501944197,-0.1053955978739554,0.0798645608787415,0.0389216756968774,-0.0774018852774882,0.1186848491593133,-0.0265609609606874,-0.0520907990265896,0.0399496310567674,-0.0465072703526009,-0.0031679526962123,0.1746250712731937,-0.0614684755717217,0.0675409482670819,-0.0583499162029678,-0.0973191506964912,-0.0081549112221596,0.2684426782495736,REAL
