audio_feat_0,audio_feat_1,audio_feat_2,audio_feat_3,audio_feat_4,audio_feat_5,audio_feat_6,audio_feat_7,audio_feat_8,audio_feat_9,audio_feat_10,audio_feat_11,audio_feat_12,audio_feat_13,audio_feat_14,audio_feat_15,audio_feat_16,audio_feat_17,audio_feat_18,audio_feat_19,audio_feat_20,audio_feat_21,audio_feat_22,audio_feat_23,audio_feat_24,visual_feat_0,visual_feat_1,visual_feat_2,visual_feat_3,visual_feat_4,visual_feat_5,visual_feat_6,visual_feat_7,visual_feat_8,visual_feat_9,visual_feat_10,visual_feat_11,visual_feat_12,visual_feat_13,visual_feat_14,audio_feats_mean,audio_feats_std,audio_feats_skew,audio_feats_kurtosis,visual_feats_mean,visual_feats_std,visual_feats_skew,visual_feats_kurtosis,audio_visual_corr_1,audio_visual_corr_2,audio_visual_corr_3,audio_visual_corr_4,audio_visual_corr_5,label
0.048317853743497105,0.09224133208057413,-0.023850143344395686,-0.1396043815414402,0.05066479886912482,0.025281890494198114,0.02790088871604647,-0.13817436413087925,-0.0640216466234259,-0.09383682509412496,0.03993666430901955,0.043379407422014606,-0.004348789123220387,0.0967584718647162,0.1490711656569946,0.03530563726781372,0.06710710299242914,-0.05415500398246201,-0.07254284816196746,0.10097438857396307,-0.08747422570016372,0.06970633539981945,0.1719471166538944,0.06534818781035305,-0.008093245847865766,-0.13403242623891806,0.01633027911462814,0.10090961343923965,-0.01789599428757498,0.10214939278517772,0.036502402923014314,0.029134054858657773,-0.03167882617840185,-0.14560438306165066,-0.042511083766094415,-0.04330543241388332,0.057544082608603934,-0.0015224626072074489,0.10831680212248994,0.028135302349949837,-0.050434982313913496,-0.08148757764833899,-0.06033746901693642,0.01607689359928682,-0.0372793208320441,-0.1076439286727688,0.10067158560221895,0.015231135779999634,0.027471949496010697,-0.08226237645693871,-0.10415977389557872,-0.01622359898219602,-0.2028215419458702,REAL
0.0779813309964342,-0.07040233738781819,-0.026770474399571056,0.04269192982526018,-0.022463507760607054,-0.11683744557718352,0.15057003598107882,-0.15325820085360287,-0.22365451073845644,0.08746003361213883,-0.14594311905475152,0.1252782874534157,0.03768882043783211,0.028300372584166185,-0.05690283009643134,-0.08254004514614689,-0.03762541724286898,-0.08772178815048744,0.12076680049268618,-0.07427487615153211,0.0506347260571182,0.10052077281313809,-0.08811845400200977,0.03765914184165007,-0.0893879815107182,-0.01735257238331187,-0.04586349364506318,-0.06954405044734492,0.015778637191574657,-0.12141168352904895,0.09292259122758273,-0.10815377017283667,-0.12670885555821434,-0.025229653561492676,-0.03725023540169865,0.035555720625605365,0.008483242565692106,-0.16273604836286648,0.09865668245806247,-0.02773394565404712,0.024145929860010226,0.220215521966883,0.1286442279857049,0.021052926321100104,-0.13730698337097946,-0.1356334970104104,0.11620443375078193,-0.040181574732019214,-0.016841485786207,-0.11454684681353065,0.04458512278689073,0.11414128204262802,0.15235501258213288,REAL
-0.04481498192305659,0.06448784658791357,-0.009508681878642976,0.08802785678460828,-0.0003967200593762774,-0.08241260961828592,0.13201575929942566,0.00985391542782287,-0.035145975274357956,0.017778013389192573,-0.07366403048809433,0.041525212655306995,-0.01962997427965711,-0.07947949065987113,0.23768993329564597,-0.10072923277418502,0.0353283671415523,0.0056796538871297635,-0.10255972763453397,-0.033733069009499704,-0.13425515584797523,0.2066489219939673,-0.026795762483678456,-0.01828132857705476,0.19452029978617605,-0.08239768544082984,0.12944090225607127,0.0592526478922906,-0.19789852230782196,-0.03710907237057701,0.04366059912640178,0.0035571828175811736,0.003826006377584787,-0.06071647421060114,-0.07128724932597766,-0.030840672384301174,0.1961309387544953,-0.09076755707922347,-0.04822056800014439,0.0028846469319529387,-0.14631536599623002,0.043194822313905895,-0.12880046249931335,-0.10872422116539196,-0.11352541849569911,-0.16405810393333864,0.12683279525805388,0.05215887638018595,0.09223872319110654,0.08312630343791975,-0.01681101941716639,-0.0029520860640499308,0.10137125739835316,FAKE
0.16384291094426767,-0.12580906408217826,0.2519963551279975,-0.131565119848547,-0.04619550488761378,0.007406829177469919,0.016590471436384233,0.19638320867398773,0.10119070664923786,0.04128348908575941,0.10354933086972698,0.03457522699455762,-0.06754151045057823,0.04856384675098285,0.006755325901896323,-0.08428557978050798,0.12627902398516258,-0.005445554312023808,-0.11205006708106893,-0.09626551295887803,0.05349960353716641,0.10494322900076834,0.04816522841565141,0.04862314183517371,-0.08103234348360824,0.009288454999497927,-0.033011030963094164,-0.019496617960274864,-0.01117922567221917,-0.06599357432214621,0.07516665626179195,-0.10091159367530012,-0.12986279518452398,-0.07852027105798291,0.08833951060241764,0.03391585626647325,-0.1783241903996665,0.05972736873011977,-0.004850807952213789,-0.041738267012799694,-0.024198002298205252,-0.13336289409587404,0.01732407999372935,-0.12675515059309247,-0.03500060306041549,-0.03487103791889393,0.07699094249540665,0.003974424918683014,0.07059910408427049,-0.11957425970797197,-0.01078001485904119,0.05303164449240874,0.1242299139799932,REAL
-0.11391854884452315,-0.08409513356637036,0.05052869797032009,0.16115932966886287,0.028587981622637666,-0.11099607178062157,-0.10904441704699264,0.013484522038426608,0.03575766284824105,-0.02212735972902508,-0.10790706928484017,0.11014152341654725,-0.03487198135360891,0.05269651677681462,-0.17731679378107978,0.12011544059282955,-0.06848101548964002,0.13446843754471788,0.061273752387767305,-0.1428739962526789,0.024552674563966436,0.16565327455597,-0.05979173497089078,0.16583255426002896,0.03857335436934689,0.13403577539486658,0.015948576419808912,-0.01239759236297955,0.18371628332920892,0.07214019092251293,-0.023532203292924995,0.04238869182966122,-0.05648454504138606,0.010788390715667548,0.11956218192102902,-0.016185363990072883,-0.08745211135316283,-0.09668826683326863,0.007361809023457771,-0.08075531115528402,-0.1432741054258521,-0.11985882276832821,0.1175099703890044,-0.014237240256742403,0.0057763826653062815,-0.09666092036750414,-0.058149404668640686,-0.061375464349926134,-0.027676913706435588,-0.16583988339584463,0.10896749664445614,-0.0016425144304349584,0.020208608496204095,REAL
0.09143383840645927,0.08377425472282851,-0.05750809255324635,0.06044674247610669,0.05941788379063774,0.0315980931617266,0.10611206775426055,0.0799532161067395,0.07273696132530875,0.1365281122986243,0.002865945738466326,0.005776889935774763,0.08192035182206336,-0.017845382506003035,0.04816076721471679,-0.05601073070142413,-0.2279496705285396,0.059787398021549525,-0.15486803372564603,-0.0699116127402459,0.08200117380087736,0.08317625979147561,0.1175271887688007,-0.20197219574163505,0.029601341847563564,-0.025768523394674343,0.09882159654946442,0.1476359921560609,-0.13089149629022634,0.0015882641187132112,0.08326321494865513,-0.03379983451634577,0.17456947196136152,-0.040146954612113664,-0.03002017366569004,-0.10733074556529072,0.015392065266693955,-0.30181983335623586,-0.024776434751856397,0.12689694859254033,-0.13967663492735535,-0.16183026869487435,0.1116223347587762,0.1251702855879183,-0.13556875216784023,0.17327460250647567,0.043245176484606074,0.10487438634907627,-0.07918698316314952,0.14890589812421104,-0.026801625657978473,-0.031203492255210793,0.048237791930626245,FAKE
-0.03920251269028156,-0.15207062416856848,0.013176749225885482,-0.03182430347853099,-0.07679112805235738,0.12405271549488135,0.23923266808257357,-0.09191251891764626,0.01974410847669415,-0.03984395950558818,0.22883993760009802,0.049173478538546186,0.092695571243999,0.1181832557152932,0.013015385483669048,-0.018638334069979584,0.15189323146520062,0.07778883761949057,-0.08458995082699483,-0.07242113638839208,-0.03896531735304373,0.11592185572164415,0.14734474765665953,0.21517282990904182,-0.0708703292662247,0.014020652420620689,-0.04002017832095639,-0.018234567638896106,0.09298788543797264,-0.004587901052180185,0.13158576715728157,-0.0516298447244162,0.07414163507445205,-0.04427566175223355,-0.1837224300423226,-0.10214684670067747,0.012412973034652178,0.1921497821301494,-0.04595875459362601,-0.016918842889948105,0.04896697587948372,-0.05994213196734928,-0.04837590715321891,0.007211447787684622,-0.04365663362449632,-0.17829929021300306,-0.06501700398540698,0.061491968655797716,0.06460030941292587,0.13362337003593017,0.1255536011984254,-0.0900187624331102,-0.07454164491108947,REAL
-0.07012810931622578,-0.015206162051832057,-0.062327011599000316,-0.017452703317954798,-0.08721969912225234,0.07844054307851994,-0.0948063628359338,-0.09975719166230186,0.052022911919111764,0.07222999706240504,-0.022512238185449354,0.086898815525303,0.07967876063983584,0.18991387901235185,0.07329261346192721,0.17072030847814632,0.006192917142296958,0.1399626176108607,0.1420766381505891,-0.014261373981013653,-0.06885403812782587,-0.051267582818534524,0.04151241640959907,-0.11497070081284133,-0.045373086565623943,0.11972303372812898,0.06668339654454238,-0.23526390101935665,-0.13326470644863683,0.21588863797073682,0.11795674079317237,-0.05829272147243936,-0.1488432169828437,-0.12495070625211753,0.050916104284170795,0.19769283569569093,0.19132575102270913,-0.15756854934891915,-0.029577127692116047,-0.08570477157712413,0.013695030696922343,-0.1331060812240595,-0.05458183771781633,-0.08672611179030304,0.05236045859201788,-0.05148588713629441,-0.03711776947580955,0.051091846857163975,0.16425208381244133,0.21157755047114737,0.04560126753808585,-0.008857399180927749,0.131624730679068,FAKE
0.11671645470115599,0.08818109325088773,-0.15793404312141218,0.12081754031700094,0.03582013586110435,-0.08937023102054147,-0.06718760574749832,0.05820322888727968,-0.2511638643787308,-0.012547316436965992,-0.06550625591820915,-0.07569409115595237,-0.04571931255282081,-0.1479400371416769,0.10524800438158738,-0.21278948446252574,0.016928754180087522,-0.084755787871661,0.19835786800004568,0.002268643848416835,-0.2123332810357054,0.054682107651862114,-0.1092576711044446,0.09848890610865021,0.061772266553335876,0.14725954973860197,0.018703175038726056,0.08191487928466037,0.004275415644241406,-0.05896537902703894,0.10657549318056721,-0.12304839709253997,-0.00363072206724688,-0.05685655721790324,0.08420940669579215,-0.09466806449943213,-0.04088325926249896,0.0043913502042495405,0.14877230520151383,-0.053251630716314904,-0.04008920749293344,-0.13482016927030538,-0.09829947637575662,0.04129812524153373,0.0032068509198701378,0.004810314820012888,0.17412149315429837,-0.16722779131706342,0.23178216434896762,0.11782746805547667,-0.03257930008742093,0.03912327868511785,-0.06828450842467146,REAL
0.03192332094425468,0.21498433985724352,-0.0646288208252031,-0.023200560821835078,-0.07567662205978792,-0.05961136116215977,-0.040269403133561615,-0.10948855886739582,-0.026361206681380468,0.00542323958493791,-0.0403149905305205,-0.22990953492154897,-0.015431770737056181,-0.004727162204449086,0.189754169494349,0.002681872018043807,0.09355860725326604,-0.04256997083560743,0.12981743386540007,-0.09445431473339577,0.0504989201118751,0.08403653810816397,0.06936061255011591,0.2164149810180506,-0.058436465835984844,0.14137833102813266,0.11556451227255499,0.004946640801403769,0.18392610401248907,-0.01465581539678684,0.0022316556559238486,-0.0005483638049257542,-0.12731856911056016,0.07615140342617115,0.06053981418256085,-0.010467931980785631,0.17625345474673546,-0.04372200573951824,-0.1729797414611075,0.19022059714015402,0.10111093072029834,0.06260416624515845,-0.03394453669148558,0.03420916010703344,-0.12603782936452443,-0.022514298432267862,-0.09036975431877804,0.026188126371435423,0.09234684585057205,-0.10476251861749715,0.07249126807684195,0.019974826038765645,0.06838523816255604,FAKE
-0.02422247653612216,0.07040154026667743,-0.06958065646479428,-0.16822520965227913,-0.14539320053353463,-0.050276632117075976,-0.16125234877728797,0.15503725650539565,-0.008283116274941408,0.09192725807330926,0.07870683555092436,0.0006417141756979009,0.3536531654873366,0.29276452358688315,0.139189247873682,-0.09051886057917798,0.14329668626012293,-0.17485324414551126,0.13967464180151343,-0.255612178141766,-0.031895653613711404,0.12091242348623238,0.038519997818419874,-0.14785750025011024,0.017029868293509495,0.03856239133074636,0.020478544678487153,-0.040728005596131205,0.0855081449418037,0.1144911587325964,-0.015419006801250943,0.15196548339747712,-0.01562607277665812,-0.04898143552733762,0.13569100274228707,0.13204230229772282,-0.06201088006981962,-0.07652508956392673,0.17643849001426293,-0.0102661961424814,0.00032857344160845296,-0.02522474373479357,0.13216108372440188,0.21441714975224546,0.00699866292960874,0.2417722056751151,-0.05545075492185127,-0.028280203642894953,0.06730875935201769,-0.08169907297833381,0.06602123194492952,-0.051849467996976144,-0.15441255800018883,REAL
-0.1742503021790498,-0.03237903243813386,0.0417611695831195,-0.13611897453584512,0.017859142249567552,0.01814217200612839,-0.01676420657561291,-0.09262469818090036,0.024023692415031394,-0.01423358383510799,0.09817433412314976,-0.1292806520065005,0.011396493331336372,-0.12718430833114855,-0.02370739902987576,-0.10950799883686634,-0.09172792331441255,-0.0003846149438608587,-0.056562629964677924,0.1466694833534111,0.11791647964323569,0.08047522776538156,0.07849554608949544,0.013026390446432203,0.1304796026936452,-0.029404278417331894,0.21193719364779368,-0.09421914864762054,-0.11288255928577012,-0.13949741679440972,-0.1220866639239868,-0.1629355832196281,0.021409652537922402,0.08538218858688884,0.0034137411111114855,-0.1385290908778131,-0.04696794827187631,0.08414859502841106,-0.03419287783636575,-0.07983813633845482,-0.15137843302674983,-0.042274374041393475,-0.07025626209543252,-0.008637315484441452,0.04763794026798399,-0.028247131234600605,0.018480719638566716,0.04720051495079361,-0.12298089514662586,0.18860412971149426,-0.07414276075172421,0.05165562497058476,-0.11359842668802274,FAKE
0.011014261367498925,0.014673195457277641,0.1659099315371115,-0.023261900495852597,0.12994695491943606,0.02904582693972779,0.1852107018212745,-0.17800993002803134,0.0482169182343971,-0.2672894812844731,-0.0058069469924055695,0.10209924703814688,0.14456168787005536,0.0738624553603253,-0.029056220955176154,0.05451288375914355,0.2516375856317622,0.007537869059273445,0.09610364356240941,-0.042935228951503514,0.10704278037058967,0.09060559583451896,-0.06105136666753445,0.07773061216035902,0.08247838922883395,0.0739942716268342,-0.00411459417730128,0.12290922578047288,-0.09349253062166539,0.0009748046881403714,0.011140250861672822,0.11713729424262019,-0.09664752268520034,0.024109514290843542,-0.04923330440585571,0.010945266806555026,0.03922933511110178,-0.12784263406781873,0.12640604598727886,0.04278313429990192,-0.08585960193309887,-0.03411792028334282,0.14941964731611768,0.04158509362731545,-0.09648797435170246,-0.07835050938310893,0.062479198246461365,0.07447954411312782,0.03628654363047839,-0.029146323014628522,0.08096835209616922,-0.03118909484636949,-0.08546913919449073,REAL
0.15866145597306167,0.048879614423072315,-0.07847909117432134,0.01342552366781736,0.0027294443000278413,-0.03499174933470198,0.023354987742898042,-0.09285276609575067,0.0873640132568261,-0.0006161172903654321,-0.16094543231281144,-0.022815220591941993,-0.06158664778454558,-0.29904063045688206,-0.015581421438298514,0.10367778447445018,-0.01078149869687832,0.07081440551239812,0.0008495017376672222,-0.04563707907920377,-0.07316014791767855,-0.1282794754386744,0.09257654261961412,0.07307487092591489,-0.027829169046749466,-0.20242654132068405,0.04720839530415383,-0.09047770798748829,0.01438823734953145,-0.1541246922095792,0.009199898496375992,-0.013131708105917642,-0.24097171896520858,0.16179586944363977,-0.03256944812450992,-0.025927208222053785,0.05346769711633083,-0.005066759819093451,0.03639799866361354,-0.11443825870173463,-0.014218155883798118,-0.1909317186094368,-0.023764716918928754,0.14450678864599983,-0.1505986520993793,-0.03507482855596262,-0.21239314063959194,0.000794678043878664,0.046617459662929656,0.038347574232960674,-0.060186807474780495,-0.2144169773752266,-0.12415588790551513,FAKE
0.12564755293389182,0.08789790881042026,-0.009133944781033533,0.016229321462456543,-0.10276187653123936,0.1290632903910688,-0.07191495222609602,0.04372757629115905,-0.1327901333936353,-0.01782067083429539,0.12484372719810595,-0.0946933097519884,0.07493574207036713,-0.10807661721851654,-0.09019110312676754,-0.0008975274223003973,0.09716401123139339,-0.02981856423311868,0.06185752841414097,0.11441352827365865,-0.07711485839087646,-0.15251655956600732,-0.03555154913850996,0.12730885007311404,-0.0812657112774828,0.10149497386407458,-0.02625005307295918,0.17562120832239209,0.22454220534886216,0.10314625138019991,-0.1646602811376552,-0.24032285918779295,0.006117722965908219,0.09066500081232758,0.05010100056551851,-0.07235929424072719,-0.14859856920698317,0.09297909614316463,0.1858598452967949,-0.06700558585271363,0.08252126470866125,0.2602934041694556,-0.018972040253744656,-0.016948567309811213,0.05597320391784086,-0.02843514997403912,0.1339232986239119,-0.0404007425814248,-0.0031049035100890175,-0.14424444208992407,-0.023558351662223056,-0.10075796594347575,0.03460639979000641,REAL
-0.16642321881882416,0.09798875945685573,-0.08711730344207846,0.1784128700195112,0.13707573933854916,0.053564546882283286,-0.15379898312727666,-0.06278888582675328,-0.08962892934675593,-0.0771126430322354,0.15767855358631488,-0.015264379103087753,-0.06578638183486168,-0.07479094802592433,-0.05318377540261824,0.05326194927523904,-0.16270903870942535,0.009817860993929126,0.04235468329650919,-0.1735364660517407,-0.14175269251745024,-0.004770734331897474,0.14409826473778997,0.12027281241460397,-0.06084697814006473,0.1409288434334792,-0.031962670045123064,-0.03282068700336109,0.009401550271358741,0.08394649131390268,-0.06089981951521142,-0.03980492988325754,-0.1248167610160914,0.03510265143437632,0.09333391899629212,0.09946247733490482,-0.1366580488960167,-0.038289649428054184,0.12454679243391993,0.02321691728283249,0.003410475101982292,0.0010533192359416888,0.05414585468430044,0.02859159318040157,-0.0575385923300913,0.0881059516085903,-0.1202885049736773,0.13221244241120006,-0.0895954211840626,0.05478899420409753,-0.01647629509630096,-0.047637780013966124,0.13575709225998212,REAL
0.07429061110943475,-0.005895133023201191,0.17451713796577573,0.09797491930492269,-0.08054772649344429,-0.22603482950797235,0.010686049821801954,0.13834980548223402,0.061065066499473825,0.1573963721433455,-0.059831284805393084,-0.011722416388915366,-0.009294160685318412,0.024122122831064522,0.07674427823560051,0.16323696675945756,0.1842694221669626,0.1666570768879796,0.06690811122618989,-0.03422224905474185,0.022589843177489393,0.06552327603336636,0.013506806501231,-0.09137943197410318,-0.0462371648780219,0.08680420001500404,-0.024650062282978624,0.002417318200839817,-0.007842137845012443,-0.0892199351294508,-0.017127072729712266,-0.04578172575714955,-0.06918071940728204,-0.10583089792140883,-0.010060322842528292,0.06181701014709549,0.1120580095192963,-0.13941476923100862,0.16064037936039605,0.029294548898067076,-0.11270287240187925,-0.04036978334555579,-0.18773857678849198,-0.16217584035351282,0.1721425022023947,-0.0699300943639479,0.05368923843087928,-0.01111911072739645,0.00178097269630993,0.036802713916899744,-0.2084020635179333,0.1318542136991665,-0.009870999261447602,FAKE
-0.05042804731800629,0.0468006470663751,-0.07211187968904946,0.020821197028317848,-0.016539912703191693,0.07110101102218916,-0.021394629985162606,-0.10300202457327366,0.03623418658846816,-0.027061452442523046,-0.18209972462509202,0.019765629251706274,-0.05374437659180945,0.03457566364533697,-0.08550526566194236,-0.12063835620211405,0.11801242979890694,0.08431479827782506,-0.0006579586492056269,0.04377670876686826,0.08104146665346128,-0.001018970021014153,-0.12085062884022124,0.029946931811580813,0.10022216812083413,0.05931813821418062,0.005930383688688659,0.05652910448865054,-0.022324493012103024,0.10441752153225559,0.13471805804898176,-0.12961825527170356,0.1115934421534126,0.22372843848015556,0.05255883354395128,0.09837572938101566,-0.06470965314299128,-0.05037068371967282,-0.020950961505890625,-0.04024493162446278,-0.1311823905784878,-0.017266138085825642,0.08363830504249109,-0.12985237838402608,0.017913188837684734,0.014845060760144597,-0.030131576210132405,0.04965254413114531,0.04026592511977565,-0.037243284698280414,0.10608906193969025,0.056061042687726895,0.15734751176052986,REAL
-0.006642858955448378,-0.03217645216624997,-0.020846605279872286,0.1178316877433109,-0.014869703321884082,-0.00876437881173772,0.19609731230985727,-0.13444786055586352,0.03568201269780051,-0.006145574751270093,-0.02506089572343949,-0.09533626292091374,-0.06639193999806624,-0.04080906971287121,0.049574051254883705,0.08524411125939317,-0.17788094839151625,-0.12015649558717588,0.05478888611782082,0.06322591933967947,-0.14636597958906938,0.08742887070677532,-0.0013971393665548068,0.07470719032815629,-0.08517371057758172,-0.13900237215730304,-0.030865365672311587,-0.026427560284985965,-0.03201779217417321,-0.039019730437806904,0.16928892148605446,-0.16998065234745102,-0.08448740506478511,-0.041858369870474234,0.0023985065410906596,0.07110138992676339,0.08653618842759701,0.10765236114465515,0.048145428381192526,-0.17300208284728447,-0.16643678696445732,0.11472899721697122,0.10826265176805663,0.06360210729449657,-0.08202698544203912,-0.03225214534410989,-0.0398864451480884,-0.10247313270014613,0.025904863393192534,0.21554696479616348,-0.049562715510869826,0.12967742997624443,-0.08853397159711461,REAL
-0.1536663105285101,0.09874957424612907,-0.021881410956780433,0.12712487561113658,0.1470893453196377,-0.027840796433616078,0.1343016236823284,-0.08760548875745194,-0.08917991318105652,0.10722744292499815,-0.1547807316456467,-0.00015588702278451143,0.12496534439084539,0.13167905146136585,-0.04326677993493289,0.10092305845283073,-0.11229310934596569,-0.06673696990185946,0.023040953544501225,0.037775111322837916,-0.10477269008846518,0.18622766553786188,-0.18774628362846613,0.005420387995524469,0.019590749500472186,-0.1746959665244463,0.1324129401790673,-0.0740476398505402,0.009845518887318492,0.03280382976734055,-0.1454257958148497,-0.10721382856320541,0.15630278272551165,-0.006583164244599706,-0.269705748478489,-0.0301921650063222,-0.0032901891040225174,0.02193706480379118,-0.19988777361319102,-0.00293086212512114,-0.08326520748325637,0.02210345430124662,0.05063360046354866,0.039999412955979696,0.14039732563113874,0.21905701342627848,-0.11336035192971071,-0.0381980350142097,0.07430617435192681,-0.012679611417947198,-0.2722786045500771,-0.019254671060150507,0.1234146987461962,FAKE
-0.13947414423263113,0.022050451327674227,-0.19073614662652977,0.08700296418993061,0.024156428118708148,-0.05680837785526937,-0.04179495312346568,-0.1499068071217384,0.10076320662006533,-0.07993507917571736,0.05002987690277763,-0.09619103738766527,0.2198402766491003,0.1559664738330967,0.20737446154796466,0.21905292295583126,-0.06345208597427959,-0.08841312688649478,0.20261345205956793,-0.014107097203364713,0.0833217937779919,-0.06206812822726833,-0.06042330916793012,0.08299583318016755,-0.19698737837645836,0.07831749745390759,0.05244737997823576,-0.05301544153499214,0.002418324605644556,0.018085453228948938,0.023702765219692532,0.0690143057974422,-0.08149824906068447,0.26977256310942166,-0.020559404799901298,-0.013069421226500537,0.1944689268886298,-0.18290471302567213,0.19342562477556252,0.009346010806084408,-0.053017645625376524,-0.11196523398592617,-0.1269101721731983,-0.03418235654606893,0.027798327703561033,0.062249653947321286,0.026601618257671867,-0.051020780388570955,0.13395124769124656,0.2673803107487408,0.14946249860383953,-0.03592910910297305,0.05020787334180099,FAKE
0.056617483574841115,0.16036764090896571,-0.03381807673063368,-0.09649174343698838,0.1133851291500895,0.040637709498559604,-0.11087613132367398,0.0705573659014929,0.1838255461261754,-0.06937595385314686,-0.08910015846940895,0.0030063751697241925,0.06802994945395803,-0.007491333176426088,0.11344252757979095,0.026070729077451307,0.10116536702289608,-0.0720824712896284,-0.12277216010718034,-0.034003369219356976,-0.13464466705283223,0.04093244744351173,-0.20167039052185862,-0.045272721465263455,-0.02859574404454191,-0.10466364806158655,-0.03063536888471008,0.0004271580700647953,0.1269232793779235,-0.1040735945038291,0.03573372911740912,0.055575877885717356,-0.0021168551170291003,-0.04980416961943884,-0.11389918645639935,0.18985654586840017,0.007264050264846108,-0.031555598988761056,0.21215500915429933,0.02222865859959111,0.25434977623834515,-0.14163188455647122,-0.023713886673114564,-0.13700192469030614,-0.012212328013767083,-0.012690792383766556,-0.045803192041830296,0.005388860682256986,-0.04092971229168646,-0.011037333647843296,-0.07557922248247553,0.1442821474751471,-0.11087494084358943,REAL
0.021236374602884925,-0.11926451628691769,-0.08349450490617927,-0.07282646539563985,-0.01317803709238339,0.01754218214130716,-0.11067270910836886,-0.041350645972604745,-0.09911454129159597,-0.1035309770004661,0.11335596321608854,-0.13919853360924553,0.007468470131977462,0.16980733662759223,0.12061584267349973,0.0425358535196087,-0.001625397305553045,0.07366420623652961,0.03693939015686981,0.1422625740342574,-0.01337189235215992,0.10011016945954393,-0.032572585374971035,0.18934963207170516,-0.016184641502212212,-0.16189349121880192,0.0077705133695891195,0.07646018063566358,0.16286812354999428,-0.09961514758278538,-0.17444222792195407,0.049671317995060305,0.046577006026900805,-0.14110719265402627,-0.03295976779500111,-0.028475337927454426,0.08231200259464727,-0.041370563587167286,-0.043551089987581414,0.011462641769862315,-0.13781112573773988,0.19007819401105996,0.09340681999161204,-0.07017980160972538,-0.11176385964150132,-0.10401593941484287,0.058674147902679545,-0.1010380505213071,-0.02493272566894736,-0.1690822492845272,0.054126626870940976,0.0578749479739339,-0.018456887462787782,REAL
0.019355790398935657,0.07957410087995931,0.016667669505602323,0.07808530077866516,-0.11679766306937285,0.037869423733691954,0.019345138273263746,0.1201984942674995,0.0030372855873320383,-0.009736082781613628,-0.055713269139981585,0.14912286454833776,-0.23561833142694089,0.051117052435424276,-0.0020382443580227367,-0.01836122223827938,-0.03293224391069385,-0.0055855004142837915,0.04785462707157706,-0.0795039136248803,0.013502722783324615,0.03507608733261307,-0.09537508293149914,0.05038716203529954,0.03589227399291197,-0.07989650049221081,-0.11880808098305458,-0.08121128774574678,0.013537689703186957,-0.007593154235347105,0.1393923413916288,-0.036712904548424394,-0.08890987830305454,0.06570206291549405,-0.0980025120474668,-0.079083462184929,-0.07777451036663208,-0.29973532180710327,0.056686666484697217,0.09399809949535581,0.09166865973267838,0.18854283668531457,0.15070305926490693,-0.033396666675847946,0.11092403679253598,-0.009764031328343173,-0.04259697662192166,-0.07555777464993008,-0.026762393863573333,0.03289722498103789,0.1581137991382332,0.07286450783853053,-0.07713083350823821,REAL
-0.10441285405370947,0.05685440571303481,0.0902374362768014,0.12274760735542907,-0.026875113039293103,0.04695028577980727,0.08558266557769145,-0.13510592496124665,0.02777715181630025,0.090434727486643,0.05103914454092845,-0.008064666835778542,0.2609945167323687,0.1930518667546418,0.0009395744676308731,-0.018972679401771705,0.07002786482026319,-0.005752883077561697,0.1271542408612589,-0.12672534126181328,-0.02406996478771858,0.06852460373710546,0.10037482481462473,-0.14809177057252645,-0.09540629221345474,-0.16762594209957005,-0.0873178447309926,-0.12772144466332902,0.05391310979629965,0.022900455229064812,-0.015382911261425814,0.002609480146335306,0.11942395689071446,-0.10422690863226235,-0.19302015856133403,0.0710511880513029,-0.03909637044602697,-0.10184351933633606,0.05540113121563981,-0.19676462050816668,-0.08575884321518841,-0.23886562829429053,0.025909520314852653,0.15736901716218077,-0.05731786762622282,-0.07915442131196843,0.17845537265441863,0.06274352503185865,0.238043916047016,0.016080274302737833,0.022663719323414162,0.14448295108561843,-0.01486281634711263,REAL
0.024719601791474935,-0.24212987370397948,0.17377038231896244,0.03908741481376859,-0.010737609967119623,0.09073450078788113,-0.11814610867150499,-0.05513785580646276,0.0553335573294976,0.00440261614115237,0.044663153184079846,0.024930378417426357,0.06305432162630155,-0.13208023617895445,0.1278144802172156,-0.0483886254119228,0.005773246251547482,-0.06007757755261639,-0.028740522075296135,0.022909393606207865,0.07351687140565714,0.09012310861943776,0.04325112858277171,-0.059579511068775494,0.03694464476215896,0.024028934659772693,0.005906511524850986,0.05342233059567563,-0.12757575700828463,-0.2026919930370668,0.1189999221488613,-0.013137379011622187,0.04159285087839739,-0.08675656669254496,0.12622242120021326,0.03500792172156582,-0.017951759745279166,0.028579171635728675,-0.17417006056444134,0.03731289973656975,0.14868271983157422,0.031527928189723456,0.01861430095173677,-0.031703123568758665,0.10827616149953255,0.12310093105806419,-0.0431944034901722,0.035864685803978266,0.023221443642071835,0.04017711724569505,-0.07727253056127029,0.11427764251333439,0.05652184478220728,REAL
