audio_feat_0,audio_feat_1,audio_feat_2,audio_feat_3,audio_feat_4,audio_feat_5,audio_feat_6,audio_feat_7,audio_feat_8,audio_feat_9,audio_feat_10,audio_feat_11,audio_feat_12,audio_feat_13,audio_feat_14,audio_feat_15,audio_feat_16,audio_feat_17,audio_feat_18,audio_feat_19,audio_feat_20,audio_feat_21,audio_feat_22,audio_feat_23,audio_feat_24,visual_feat_0,visual_feat_1,visual_feat_2,visual_feat_3,visual_feat_4,visual_feat_5,visual_feat_6,visual_feat_7,visual_feat_8,visual_feat_9,visual_feat_10,visual_feat_11,visual_feat_12,visual_feat_13,visual_feat_14,audio_feats_mean,audio_feats_std,audio_feats_skew,audio_feats_kurtosis,visual_feats_mean,visual_feats_std,visual_feats_skew,visual_feats_kurtosis,audio_visual_corr_1,audio_visual_corr_2,audio_visual_corr_3,audio_visual_corr_4,audio_visual_corr_5,label
-340.2343444824219,106.85139465332031,0.59284907579422,17.00794792175293,-2.9327518939971924,-5.310592174530029,-7.462048530578613,-2.97503924369812,-2.884458303451538,-3.985208749771118,-2.927689552307129,-5.699965476989746,6.119229793548584,-0.00709695509133028,-0.015138179827707068,-0.0026618411278005578,0.0014105698923475823,0.0007526668899430117,-0.004485491838130508,-0.009644527896934435,0.008957047365472304,-0.0016284131340159446,0.014664367187588826,0.010523765531989835,0.0026520766764243277,0.3675586160440074,0.3120926557160721,0.5072724483635553,0.5325229312297795,0.45251821490894717,0.5137887065642732,0.4889693648867649,0.607057179375916,0.4976821142214284,0.4968089637351143,0.571535121213184,0.4761984460412521,0.42202809499043237,0.5113528744453069,0.44074616256314747,-9.75369487514806,70.79320096629384,-0.002543075382330352,-0.062008780092221806,0.47987545961994543,0.07180157455756911,0.042250302897185274,0.1762996918735612,0.1047737618576139,0.14619883598337957,0.06803787019358311,0.07806101463692974,0.06580460628552035,REAL
-0.029293780995514,-0.0172299851562183,-0.1578189084750365,-0.0265489123568412,0.0068360491244558,-0.0608990112150716,-0.1583537042164254,-0.1715189396644157,0.0904993372233148,0.1265603973501588,-0.0569139137587775,-0.0165240759952816,-0.0155699100349914,0.0103739074123994,-0.0636041485218759,-0.0510216951938348,-0.0726110211555444,0.1086172903767017,0.0404955156771012,0.163773059301433,-0.2372150929572233,-0.0951673540645683,0.0593812980332264,0.1224372021575329,0.0879612873803479,-0.059632156469869,0.0921438930477736,-0.1160096824899018,-0.0478353851035235,-0.1115947255295277,-0.0298242832429513,0.0565001413866104,-0.1378770421598798,0.0486806602272457,-0.0380662278079644,-0.0855841099290886,0.0245648722780426,-0.0057523736363259,0.0829786601380576,-0.0895440482148438,-0.0165342043889979,0.1020650239682545,-0.1979897620657209,-0.3559056725603855,-0.0277901205004097,0.0748510027756182,0.236861172737084,-1.2012335689709497,0.0017468513319185,-0.0015876379094493,0.0183085214630918,0.0012699774466691,-0.00076286702575,FAKE
0.0310417848812801,-0.0240422417320916,0.0029066159854895,-0.1441185471415585,-0.0521720783750912,0.0576273679300866,-0.0725840776649514,-0.0299686345871568,-0.0295471666954282,0.1124251297639128,0.1268408239019308,-0.0911224064094223,0.0109520825037134,-0.0737210513557388,-0.0862940628426274,-0.1147972720025281,0.0591744142273094,0.0407945810545295,0.0450227164080518,0.0951729524561307,-0.10543330931454,0.1126623646184636,0.1508349453479432,-0.0098109352541826,0.2328412065455833,0.0763075165466292,0.1870953778828527,0.1396427110479711,-0.0316093523515055,-0.0772944543207703,-0.0790260149959515,0.1753628255529948,0.1100013796406597,0.1168696598212306,0.1033407466713793,-0.0679810377386388,-0.0130397959627209,0.0282711080195236,-0.0904586009929082,0.0281070375126805,0.0097874080899643,0.0942826314575589,0.4344837290921066,-0.2776007903491804,0.040372607088895,0.0966772306137376,0.0279249803677981,-1.469042643216742,0.0023687215134651,-0.0044981923020165,0.0004058877361891,0.0045554939369845,0.0040326123287831,FAKE
-330.7568359375,76.45855712890625,0.47731292247772217,17.23723030090332,-2.327507495880127,-5.692016124725342,-7.014825344085693,-3.30012583732605,-2.7123820781707764,-3.6246094703674316,-2.7098231315612793,-5.007587432861328,5.885415554046631,-0.027835362131938438,0.014233878667431954,0.007823690280550619,0.002785190674371969,-0.010361834966748352,-0.02178362328770842,0.006092054522745559,-0.018315455112531888,-0.011441812871240435,0.015800763273675685,-0.003072369012904982,0.0007703468583443581,0.2933819699701894,0.3204457536554033,0.5175421941353896,0.570143687051125,0.47171936131399644,0.42427486697818134,0.47918112127073004,0.5101302244668843,0.5042793677125263,0.5371976179090537,0.4704325361299424,0.46599658753922896,0.4281525367179604,0.4979298092530012,0.5106386807843717,-10.525300059170002,67.21882659359986,-0.34393395328580034,0.07392013983053092,0.46676308765919894,0.07274169982026558,-0.07986522342615542,-0.12072527525774553,0.09857196262639534,0.09985983029670444,0.07581209510990874,0.057300633046383956,0.10283496746860644,REAL
-0.2030423042053002,0.0236270750299527,-0.1195848317428872,0.0077473500173279,-0.1313697701600252,0.2613001626151582,0.0103666260337483,0.0679924927455167,0.0093682570734378,-0.1583870301034996,-0.0544119443837205,0.0473017388669937,0.0356782326978971,0.07979924738756,0.1183837820721621,0.0937190499944105,0.0673143620075546,0.0291085248660021,0.0472321093560457,-0.0268274214432985,-0.0548881884442082,0.0112647801755698,-0.0415410042840603,-0.0057858118504744,0.0270352361035529,-0.1154661675943191,0.0333577574105509,-7.705544953147095e-05,-0.1034788779837572,-0.0743082374138665,-0.1731076897852613,-0.1035059860660374,-0.1992319922631417,0.0694539658070781,-0.182213712016311,-0.011515806686455,-0.0655651983372192,0.1516166838577013,0.0588846482315934,0.0115674539535986,0.0056560288170166,0.0958256580622393,0.0661843986403586,1.5440630623516585,-0.0469060142890251,0.1025013015535905,0.2077101109728398,-0.6912232223743136,0.0234445167261059,0.00078814623717,9.21466296709349e-06,-0.0008016870871405,0.0097618560700562,FAKE
-0.0245304584386637,0.0661699731268936,-0.0550361976934532,0.0790649862323131,0.0072717745585389,-0.0902315680612347,-0.1972618328945302,0.0738178482386756,-0.1615187950528497,0.1070197066125656,0.1952653137044816,0.1208450618370099,0.091380307696236,-0.0121259105460716,0.013886783637291,-0.1332925924235378,0.0073893260780074,-0.0497745418145772,-0.0172564140398761,-0.0299930764566012,0.0121600181907366,-0.0513000545794984,-0.0519778987411917,0.1354863377318146,-0.0257403484483503,0.0038001429684186,0.1336318397246515,-0.024481747812872,-0.0069570097542038,-0.0208581222359883,0.0404708706729177,0.0200966446744173,0.0100389525329768,0.1405607859606673,-0.0903538613809819,0.034486332664732,0.0599616400434841,0.0796164518678902,-0.001425079917133,-0.041106705733788,0.0003887099381651,0.0939355332338567,-0.0542769081299749,-0.0450407861293364,0.0224987422850125,0.0622442221366252,0.4569735967492138,0.2408332049623585,-9.321924914777257e-05,0.0088424152434775,0.0013473823125104,-0.0005500558804341,-0.0001516755626145,FAKE
-338.1788024902344,90.0444564819336,0.5262508988380432,11.504013061523438,-2.630526542663574,-5.619479656219482,-7.970245361328125,-2.8844974040985107,-2.9193830490112305,-4.471223831176758,-2.4991087913513184,-4.504187107086182,6.202846527099609,0.0015404267814810204,0.005312685253151178,0.004184493272503537,-0.0036282201386144968,0.00024140784374441,0.009878181164611928,0.006428301348342867,-0.003451688600452561,-0.008320366370627736,-0.019457427796009997,0.011985508858718977,0.005440355794180916,0.38978640532570963,0.31100647629568084,0.5973000613946282,0.5778249346488464,0.4298875297935978,0.558263177381499,0.4304431334137191,0.4315869639339306,0.5411194920676239,0.5826987835843845,0.5696235164030271,0.49997570697715726,0.5048071874332694,0.5012446118259094,0.5115093858138368,-10.535589344254554,69.29196985652614,0.3728129577917417,-0.2502709018080315,0.4958051577528547,0.07936791038103115,0.03654835554910672,-0.5884031939067664,-0.006163752998675692,0.06453048913165163,-0.008256413225205206,0.11675917022959625,0.1428516741370628,REAL
-338.48760986328125,95.48494720458984,0.5579808354377747,16.35611343383789,-3.187234878540039,-5.8671770095825195,-7.703793525695801,-2.6964809894561768,-2.7964868545532227,-3.300910711288452,-2.1473660469055176,-5.6967549324035645,6.6522417068481445,0.01024224053786564,0.01889971147045741,0.013917246065896838,0.00952477435157692,-0.00473433337629142,-0.00653223300256313,0.007911650173895692,-0.00894722397416382,-0.031754467878451396,0.007075253231712525,-0.00609551720695403,0.00245986723013089,0.31003931314183686,0.3159907754128664,0.45640104188884745,0.5252620857143928,0.5307384633063327,0.5276685068293624,0.5505811568732262,0.5604446518488367,0.5045862029097564,0.48535757090569354,0.5278873487113814,0.6147315845772541,0.5967430400218107,0.54160115211165,0.4709317330343212,-10.11282258653479,69.74627675981125,-0.2971971880522829,-0.9339149315546603,0.501264308485838,0.0842588240806029,-0.2695529954169327,-0.031894011067443905,0.11291777134726644,0.06433494792260666,0.11487289587100977,0.1443485280460468,0.1038341269044459,REAL
-0.044717860451042,-0.2010724337256268,-0.125665382101554,-0.0155557859102148,-0.0142718062795661,-0.0036440902660273,0.0404143313903848,0.0104725223284589,-0.0263188703789639,0.1694773111639557,0.0875758356822768,-0.0838798043635092,0.1596396176772958,-0.0048302886533006,-0.1415108008008544,-0.1382458138756101,0.0452166612136096,-0.0706189494972865,-0.0535043826294389,-0.1025964153683106,0.1487913549662074,-0.174257711857761,-0.1274129460153229,-0.0286965482298187,0.0909469450663332,0.0870320381541228,-0.0339107661427116,-0.0037431738405278,-0.0597485836727611,-0.0041923973348107,0.0271871091332348,0.009492708778363,0.0273909569315908,0.0963818992845721,0.0758773478446825,-0.0089558670746745,0.069904492359529,0.126062172793753,-0.048932834825121,-0.0034314954991393,-0.0241706124366274,0.1026397130902709,0.3031319081787345,-0.5512550029187042,0.0237609071260068,0.0559006502535739,0.3245081732602921,-0.8903802152774127,-0.0038918865369458,0.0068185202778156,0.0004703873709424,0.000929436176052,5.983308260938752e-05,FAKE
0.0005639938603174,0.0781725406763354,-0.0277951955557913,0.0732544324780169,-0.0043062840022826,-0.0181736903487829,0.0601456403106473,-0.2466935375369803,-0.2046016727106765,-0.2450896376992916,-0.1567822511981416,-0.0233960151254388,-0.0310437341086184,0.0454817409059736,0.0594292143163148,-0.1291148205945607,-0.241746918483705,0.0296974388639015,0.0254464830857036,-0.072985518721083,-0.116005536728887,0.0474879096937539,-0.009744236800341,-0.0637104218977289,0.1410655575835293,0.0239507289907607,0.0852438638335392,0.0692080596171354,-0.0614467379009843,0.0463059832749518,0.0875510931496016,-0.2778541711162461,0.0326757917945672,-0.0022914199297485,0.1323920295416984,-0.0911668093633216,0.044128973142241,-0.076414792698261,0.0543428280870674,-0.0123491070659051,-0.0412177807895126,0.1099164072971888,-0.6398112151513303,-0.4935191734500455,0.003618420890473,0.100365695451443,-1.63722236714022,3.614097056236304,1.3508064100914994e-05,0.0066637294129353,-0.0019236515510951,-0.004501245912562,-0.0001994067149868,FAKE
-0.05432145953179,-0.1725213533944504,0.0906096501077757,0.2130891960507365,-0.0408181056741725,-0.2248320525187115,-0.1273028608562303,-0.065171415958223,-0.0086758556798404,-0.055097431956561,-0.0602104040773258,-0.0030077344646505,0.0387215740491109,-0.0675465147795986,0.123009994505199,0.0105213612207305,0.0807647711160021,-0.1684905157742157,0.2499332766790434,0.048508475441836,-0.1077187044832904,-0.0884217510596997,0.161401632412316,-0.0094640534077393,0.113327499709923,-0.0033090376808643,-0.0480591927271319,0.1560249914918521,-0.1437795295371399,0.0051997357447759,0.0529981968704141,0.1375440984487759,0.1108725240537124,-0.070204951248427,-0.2436938875502755,0.136471666211413,-0.0215153357382869,-0.0431450966124719,-0.0510758643687162,0.142589560358479,-0.004948511292953,0.1198217888905132,0.3391969082800709,-0.2635739933789374,0.0077945251810739,0.1160903301543794,-0.4841665594674582,-0.0896086972957528,0.0001797517564702,0.0082912369723295,0.0141373698871454,-0.0306378643576222,-0.000212243363108,FAKE
-286.6934814453125,83.9202651977539,0.5985729098320007,16.640714645385742,-2.5953469276428223,-5.622830867767334,-6.974208354949951,-4.171965599060059,-2.8964931964874268,-4.411823749542236,-3.4449896812438965,-4.620384693145752,5.910132884979248,9.280632940555109e-05,-0.010576589335085462,-0.008846579891485531,0.010578851252657537,-0.007988884100837496,-0.014920492904126028,-0.0008256346613409849,0.004842975021229562,0.007301596589083213,0.001500387003723008,-0.00886795561158303,0.00018903950605746539,0.2624322626028842,0.3364971133827848,0.5963920602565317,0.5024961527649686,0.44100791097398284,0.5407690324702998,0.4901170598568264,0.4096994620305512,0.4262151237285515,0.5491423254571285,0.5338107961696134,0.6414970882617891,0.5140187408672969,0.5265259118576415,0.5039686746819757,-8.575574374320134,59.287408481367024,-0.2576015109750237,0.3421617151686165,0.4849726476908551,0.09395590307430317,0.291016111286225,1.1311115048615492,0.03783378871084854,0.13982247369074596,0.06703608033354902,0.024627497821017724,0.19395749564288411,REAL
-282.8055725097656,89.14960479736328,0.5440715551376343,16.605730056762695,-2.932835102081299,-5.280627250671387,-6.213162422180176,-4.068446159362793,-2.8776769638061523,-4.725856781005859,-2.306419610977173,-4.474035739898682,5.053994655609131,0.0030188448496091705,0.0018312945601741066,0.010506714652353016,-0.0031599732054237266,0.00900162577117969,0.013786138751360788,-0.003622606419775052,0.024495772888072427,-0.00982284155592428,0.008408650801055096,0.0004508402080217306,0.007206935722723034,0.3020448040770837,0.34114825159805257,0.368711281521003,0.5295691271095371,0.4731537842283777,0.5315774137055104,0.44011937148430624,0.5635321476926103,0.5214526904391997,0.5208605250990295,0.4511227327051383,0.5702270203256197,0.5534294509370905,0.4358426809346842,0.3962155544539096,-8.170765203114119,58.89203432130981,0.12985577696733636,0.4377815408498672,0.4666004557540768,0.08209604576508779,0.15189167772567763,-0.05278082836623213,0.1333511148590847,0.08864494135291973,0.07749406188068483,0.13493379792752705,0.13020834311884555,REAL
-335.3155822753906,86.11626434326172,0.5590420365333557,17.747196197509766,-2.6883981227874756,-4.747697830200195,-8.188584327697754,-2.9678170680999756,-2.125460147857666,-4.259407997131348,-3.1414592266082764,-3.77781343460083,6.125094413757324,0.006034493354836449,0.003386568183611775,-0.002211418728739611,0.011946315082388038,0.010008888881331404,-0.006884856954126061,0.007315275449657014,0.005894749552405498,0.0013039815496544715,-0.026152589253077334,0.0050738517974298035,-0.01182397184867724,0.30172306483368605,0.39317378534311986,0.5403871829479859,0.5187367232669093,0.5516707268533909,0.44669143317611526,0.5135011106745742,0.48415042056999263,0.5507258114250456,0.5497064738851426,0.5419808667998357,0.5376013533934669,0.48185575531405717,0.5092293217892848,0.647931309539129,-10.26642928608981,68.62150821930183,-0.1913699906189663,-0.33201839462915683,0.504604355987449,0.0769645331054706,0.029923696108673254,-0.401284389802892,0.09356550367268456,0.06093808750119064,0.14546140955103157,0.08211161402714272,0.14297182259362903,REAL
-336.4746398925781,92.68155670166016,0.5912672281265259,18.47584342956543,-2.8325676918029785,-5.5812602043151855,-6.260391712188721,-3.407305955886841,-2.7874255180358887,-4.166621208190918,-2.9844353199005127,-5.653832912445068,6.164657115936279,0.004188220954900538,0.0031977354115680094,-0.0005642587059353279,0.005984547078766911,0.007168872985350931,-0.006244743200323868,0.0007445101704563756,0.02076702522430618,0.006832248676222054,-0.004102148574656161,-0.006531806054805086,-0.006095847628185169,0.3065833629060572,0.2510427292877232,0.4494477508868045,0.5162702068638593,0.5119741930285915,0.5484972839512954,0.4347403916352501,0.4379520848625524,0.6024736813178303,0.5390720771608742,0.48363146168080895,0.5009713596674317,0.4583289546061397,0.4753344455489794,0.5061621589938572,-10.088392463348727,69.22321925274645,-0.22204775258251497,-1.7867485388140172,0.4681654761598703,0.0865223420541925,0.27707632233833507,0.3195093255795647,0.011137077584420424,0.031508145003902255,0.12050533001261013,0.0811834046092406,0.08839625639336246,REAL
-303.62664794921875,85.0874252319336,0.6992707848548889,16.463802337646484,-2.456413984298706,-4.577538967132568,-7.664309501647949,-3.174119710922241,-3.082026720046997,-4.197201728820801,-3.3524417877197266,-4.821853160858154,6.485682964324951,-0.008533182315313463,-0.0010837954561955605,0.011890834998174171,0.0008987538885981118,0.005969498454659188,0.013741815665097806,0.004545189211310718,-0.009302804843305718,-0.011203151877319063,0.01092555492491781,-0.01470660924329953,0.006957740908339749,0.3162855060952192,0.3396831818754202,0.4454104871731918,0.5551427553082451,0.4309158268627677,0.42757869519164887,0.4780430015960379,0.5477612555730018,0.5951721210057829,0.5161990365909698,0.4636792531888233,0.4860280136934953,0.5161008416161899,0.48436187144873455,0.5580945811020489,-9.128250893903614,62.55138914830114,0.22107316164357946,0.49094885093596097,0.47736376188810514,0.07540171763442384,0.3869496099823045,0.02115219054956625,0.0695915058160419,0.08488376915953527,0.1653649636750098,0.09484434023035333,0.08772683686695602,REAL
-339.0794677734375,79.2209243774414,0.5345711708068848,14.710626602172852,-2.6162192821502686,-4.839190483093262,-7.16996431350708,-3.2672176361083984,-2.987901210784912,-4.147639274597168,-2.9953417778015137,-5.100670337677002,6.051870822906494,0.014276484386213739,0.014880260309822884,-0.0003335267671813809,0.011570510216836206,0.01188254292585485,0.008166093424694328,0.0015712898133491279,-0.005276035187162828,-0.006391018134716185,-0.005675701318893645,-0.018329187273026983,-0.008419290344229936,0.3032897975997462,0.27090371741613384,0.5798174272297824,0.5395498884271793,0.4045074242234996,0.5177587700296391,0.555429407001628,0.5698416079281031,0.5907579002730088,0.47151006345757684,0.4705935646906058,0.4133640028921251,0.49061072905546343,0.43682144367082454,0.515859861415019,-10.866707867751117,68.90732512279247,0.13374006227527097,-0.9098656121087336,0.47537437368735574,0.09279138249798524,-0.15994466800929621,-0.12083215989287469,0.033575598703944234,0.044756935571066796,0.09902177081069008,0.10393231618325893,0.013060298413999943,REAL
-0.1223758815012212,0.203321599363489,0.0252178457197449,0.0150702603642475,-0.0187638102597248,0.0181718610743021,0.0744984398948651,0.0042963260242754,0.0409829557357981,-0.0797257335217401,-0.1719822516389582,0.0384195288438907,0.0079064231597341,-0.0426405198987151,-0.0203746693327847,-0.0730262755577548,0.0551330969855614,-0.2915213362260345,-0.0455260950064855,0.1724137605311317,0.0642115004942561,0.0461110845801176,0.1989898031642929,0.1320223723112758,-0.0419723438820867,-0.0787380018964755,-0.0902098625572809,0.0219463973260429,0.0858891483930938,0.1467086984508836,-0.0848185436765944,-0.1983769448965821,-0.061706399735063,0.081421651370739,-0.0474953372720885,0.0410564191676003,0.1237068631373176,0.029398573288209,-0.0149592723762728,-0.0341548066641742,0.007554317656859,0.110601095309842,-0.4923946505323647,1.3340078622899476,-0.0053554278627096,0.0932636468613601,-0.1764169009949475,-0.1851258714285615,0.009635632389726,-0.0183416135335068,0.0005534408618723,0.0012943718287474,-0.0027528141811835,FAKE
-281.082763671875,89.41077423095703,0.545081377029419,17.515783309936523,-2.544297218322754,-5.672083377838135,-8.662233352661133,-3.430558204650879,-2.9999148845672607,-4.415349960327148,-2.944967269897461,-4.920424461364746,6.406070232391357,-0.020324939072178614,0.019119578792313463,0.0056929617635958375,0.003361599875063934,0.0036667897339054483,0.007730647559410036,-0.0006541944600820053,-0.004115749495089748,0.0005792318863646811,0.0070750786924682445,0.002519589570262286,0.005567387075545161,0.3496257919159903,0.30692228109763875,0.43592855331060026,0.3661549997315764,0.5034821532604832,0.5307468352959201,0.44321950531621135,0.3776174544941614,0.5803568129187268,0.46055439932194686,0.4305483566173797,0.5584017489941576,0.5210891065663148,0.4922630229853265,0.46416267083202534,-8.110586610770744,58.61475306644957,0.28728765134450585,-0.18808579545569365,0.45473824617723063,0.0767580812327269,-0.4283437375316789,0.8050951700733627,0.06438768681265758,0.08183790495488925,-0.000273241349211778,0.08095008026256625,0.10436974443164429,REAL
-316.2294006347656,87.96288299560547,0.5358319878578186,18.50356101989746,-2.257564067840576,-4.868651390075684,-7.118082046508789,-3.759794235229492,-2.46950101852417,-4.329165458679199,-2.9445626735687256,-5.475703239440918,5.442727565765381,0.006177123845774571,-0.008072866530094161,-0.016199427108414596,0.003553045921593825,0.007410332324895856,0.010491826796468363,-0.008603123559743115,0.0002648774727528036,-0.002956188573317667,0.006361969022271608,0.0022494913856250347,-0.004020952398068825,0.27913479920742446,0.3040713003939312,0.565119980153599,0.42849864257519554,0.38851300432115377,0.4651725244036183,0.5035725306148356,0.567247879711055,0.48670555648006986,0.431179580832424,0.4579603589709481,0.4883066596709036,0.5066199922392777,0.4932403690230757,0.5011406424549836,-9.480430603476293,65.12171028109304,-0.4324961899684308,0.03152204096827768,0.4577655880701663,0.079520053822136,0.06183400409105411,0.5097949331670854,0.11197564908130138,0.09759687461008437,0.07382504336360121,0.02814771097545904,0.029953451178516707,REAL
-0.1179068115265201,0.0232169772398097,-0.028438309093261,-0.122212235504083,0.0346707302725335,-0.061608092984458,-0.0691406704486717,-0.0716435722587354,-0.1400633662894343,-0.0496320011875912,-0.0709413818081489,-0.0811105518654362,0.0590346731764928,-0.1343787749654524,-0.0123421456643046,-0.0430075377497518,-0.1897681473835597,-0.0155875241570079,0.000572289018729,-0.0284196712055187,0.1302365223056408,0.1843180379846686,-0.0148864957126809,0.1315739683141945,0.1087127627809366,0.0628839765434581,0.0662832881120722,0.0240237462785005,0.0212049975420535,0.020010816437779,0.0802597570580892,0.0999383514761907,-0.1289725853125729,0.0856494240383297,0.0837449130926579,0.2476131171806155,0.0136107496313651,0.0901389180788158,-0.0539260428211891,0.1362398591415159,-0.0231500531484644,0.0927103790191078,0.5329950379400176,-0.0386329733040247,0.056580219098512,0.0846249671491631,-0.0393999810586265,2.060796245223699,-0.0074144491703476,0.0015388975914777,-0.000683194722246,-0.0025915101534729,0.0006937896192474,FAKE
-330.656494140625,82.83008575439453,0.5669605731964111,17.360416412353516,-2.100471019744873,-4.532241344451904,-7.984841823577881,-3.046137571334839,-2.995954990386963,-4.329502582550049,-2.8368518352508545,-3.8328166007995605,6.843265533447266,-0.005223799461714585,0.008679216064058972,0.00552075842663791,0.010695914435784127,0.01523550890072109,-0.006164498543955125,0.008406939891707477,0.002118492928332161,-0.012856180770193813,-0.009283477762491029,0.0006632076800305348,-0.013329128297889683,0.2971115673815223,0.3410607944540412,0.44627774010598786,0.4598898002471675,0.5968842227292539,0.48242654869514806,0.5128840010422215,0.5082429217827744,0.4197635643325971,0.46123455202710384,0.5003569406684731,0.5087919372509357,0.5810410743169523,0.5309515415056721,0.5092872758042634,-10.188404827273567,67.5563277870147,0.2148282021629174,0.41866426214348806,0.47708029882294095,0.07685480087840957,-0.24506417630954147,-0.4877334198986548,0.16243369940005578,0.03057160602842164,0.11350939673304233,0.10913013785616825,0.06273952135557438,REAL
-337.5030822753906,64.08940124511719,0.543647050857544,16.627368927001953,-2.9692282676696777,-5.2787275314331055,-7.610599517822266,-3.2349131107330322,-2.5237691402435303,-4.062026500701904,-2.6789321899414062,-4.303573131561279,6.341177940368652,-0.012615443360382037,0.002291595200454091,0.009494267799350451,-0.002137182866730421,0.0035912778553538445,0.012666007782206974,-0.005789382145440814,0.01554588107626553,0.004053547685673863,0.002576492624353053,0.005841047080506637,0.009305005543475653,0.2963988528888815,0.3114543001541717,0.44994722833131173,0.5739239384253593,0.5356244247735132,0.5860626667861808,0.5584517791847118,0.5709627070219225,0.48429924822611,0.4722587835841417,0.4887008895316374,0.40321544846535623,0.5663491579609838,0.5489650187451931,0.5791200609758607,-11.300737335515056,67.90985957454527,-0.083680649333751,-0.36304985029404985,0.495048967003689,0.09139811090506937,0.537036198184294,-0.012549280456839148,0.17095890478631587,0.058804181954432766,0.16797835375090656,0.016232742309201992,0.15913282585951988,REAL
-307.55084228515625,75.5792465209961,0.597776472568512,17.037752151489258,-3.372408866882324,-5.614549160003662,-6.8689374923706055,-3.6164731979370117,-2.1275432109832764,-3.277761459350586,-2.9932210445404053,-4.596770763397217,6.717623710632324,0.013379277046578328,-0.014911241537993107,0.0040168176402681135,-0.007206523411627407,0.016361657275807323,0.003808225459490263,0.006962382282249977,-0.0041453936041517085,0.01168264181373585,0.012018938148190668,-0.0021731492621178163,-0.013089228719665265,0.3189769331200485,0.3423900342755021,0.4981831987609675,0.4251978251468105,0.5149973275377187,0.5830836304558589,0.6610647054392815,0.5772061919409912,0.4075670120471714,0.4785243314726017,0.5242930564242735,0.4830280778296291,0.41423015834932925,0.468962837452899,0.48957129959169565,-9.602376168872176,62.76269267293381,-0.25435702969016954,0.500299342602538,0.4791517746563186,0.08718999364778289,0.13660575552903373,-0.23408540052743015,0.06309534372744036,0.12793900998740804,0.1261871659498194,0.12861997611134188,0.10802181940877893,REAL
0.0703759685738596,0.0325472911991047,-0.1379573762779736,0.1325551738064362,0.0517323496235511,-0.0548969015760185,-0.0876040033408753,0.0019866216371251,-0.0819249073179747,0.0633053148387561,-0.0632472556635374,-0.1055070233742513,-0.1213089909536838,0.0220753962326208,-0.2731766891189826,-0.0788719559448024,-0.0187577406153982,-0.0229698788120447,-0.1438997191683628,-0.0999669434047811,-0.0514859881692655,0.1256752111222012,0.0383541243166083,-0.0890755953216982,0.0672839023944494,-0.074996431282357,0.1486462444003612,-0.0362377778720279,0.1450851421796322,-0.0335678587360953,0.172882264694217,0.0223855408317851,-0.1344935319422686,0.1258141420506946,0.1061496190912305,-0.000889022327664,-0.1225373973050273,-0.0415273742856121,-0.2027654430328454,0.126559233708519,-0.0329903846125975,0.0945676020650507,-0.2860784189011636,0.2873757377661694,0.0133671566781694,0.1189166169789024,-0.2171896993854847,-1.151413262471043,-0.0052779464910787,0.0048380326021518,0.0049992687573689,0.0192317862383526,-0.0017365442042496,FAKE
-377.5455017089844,89.68936920166016,0.4622228741645813,14.246191024780273,-3.019775152206421,-5.124966621398926,-8.491632461547852,-2.885007381439209,-2.5625717639923096,-3.250443458557129,-2.334339141845703,-5.393332004547119,6.619427680969238,0.0052445858512244784,0.005820371900479542,-0.00490308835600357,0.009570204646179123,-0.014473892923778257,0.00011355397361825927,0.0019924858081984288,0.0052434677776767085,0.012640989223942713,0.009495681136700572,-0.0072783244662815525,-0.0064253199977170605,0.3145268864392561,0.21842089640899906,0.45248225397641584,0.5123246393854554,0.4935118020536468,0.4917780770702607,0.5910861167615922,0.43848807076588253,0.45063097429084115,0.46016337342985425,0.5392276660104502,0.43521835165973655,0.4754559021366553,0.3705863552512746,0.4457799598351593,-11.982932727934822,76.78788754055121,0.09915300160936467,1.3375428356197485,0.44597875503169876,0.08739276010142484,0.4539113175751934,0.4194638325476054,0.13830315481336256,0.1071776810982216,0.10248611318285031,0.13789912231078105,0.06012441435166893,REAL
-0.0667007745452749,0.2878739386458328,0.024983043356766,-0.0522281823960959,-0.044293015572816,0.0701977731085237,-0.0314139538515652,-0.0842368786439383,-0.0821696069074646,0.0424871003260736,-0.0709653619056316,-0.0891093251584106,-0.111692493684808,0.003393609536067,-0.1019651225813229,0.0277428706597802,-0.0418609017825196,-0.0685627557648552,-0.0696077145067969,0.0079059254260919,-0.0051777968725482,-0.1182390680727949,0.0369253722013073,0.0188272344654448,0.0721432814850787,-0.0551483162497356,-0.0071249781309005,0.0579024192677325,-0.0095092684019676,0.218740151203941,0.0840331001680398,0.1438117762886759,-0.0670731976753409,0.0253208277191699,-0.1659556084496777,-0.133124740394442,0.0105797075657422,0.0053521643525484,0.0671115180903431,0.0163255903600868,-0.017829712121435,0.0854338929214173,1.93531343703988,5.841415511702959,0.012749409714281,0.0981988233389943,0.1703186023653359,0.5669541557860631,0.0036784354087251,-0.0020510955173077,0.0014465786510274,0.0004966518045513,-0.0096886609236762,FAKE
