audio_feat_0,audio_feat_1,audio_feat_2,audio_feat_3,audio_feat_4,audio_feat_5,audio_feat_6,audio_feat_7,audio_feat_8,audio_feat_9,audio_feat_10,audio_feat_11,audio_feat_12,audio_feat_13,audio_feat_14,audio_feat_15,audio_feat_16,audio_feat_17,audio_feat_18,audio_feat_19,audio_feat_20,audio_feat_21,audio_feat_22,audio_feat_23,audio_feat_24,visual_feat_0,visual_feat_1,visual_feat_2,visual_feat_3,visual_feat_4,visual_feat_5,visual_feat_6,visual_feat_7,visual_feat_8,visual_feat_9,visual_feat_10,visual_feat_11,visual_feat_12,visual_feat_13,visual_feat_14,audio_feats_mean,audio_feats_std,audio_feats_skew,audio_feats_kurtosis,visual_feats_mean,visual_feats_std,visual_feats_skew,visual_feats_kurtosis,audio_visual_corr_1,audio_visual_corr_2,audio_visual_corr_3,audio_visual_corr_4,audio_visual_corr_5,label
0.0810007261428671,0.1165004736443478,-0.1459701143321532,-0.1638741557795153,-0.1419452536381354,0.1890791747528649,0.0240489855665401,0.1571747248005513,-0.0353559684719095,-0.025206964245768,-0.1210583267651135,0.1292205402737122,0.0220129420824391,0.0359535953967582,0.05230838054287,-0.1277343109790447,0.0972890230749673,-0.0704934403683506,-0.0082708808448071,-0.0638602804877046,0.0406418450733283,-0.047354356333735,-0.1214810477504017,-0.1144407240317607,0.1259053391032006,0.0750796387022709,0.0638065272595941,-0.1287582904360708,0.1299197850704081,-0.0179998747316723,-0.1519159100040228,-0.0282838014775348,-0.0274110724322543,0.1715174751752658,0.0198276760990148,0.0792722297758447,-0.1314965102732486,-0.1705554437043247,0.0407894429242747,0.0962562973093074,-0.004636402942958,0.105906675018784,0.1356997379088513,-1.16907807799197,0.0013365446171234,0.107403800706185,-0.2783919521519911,-1.042789750345514,0.006081505253428,0.0074334906473437,0.0187948623761658,-0.0212904950974692,0.0025549967842418,FAKE
-320.12652587890625,81.04255676269531,0.5513929128646851,15.7769136428833,-2.221510410308838,-4.539466857910156,-7.9252610206604,-3.3301734924316406,-2.365020275115967,-4.276025772094727,-3.273123025894165,-5.428747177124023,4.607525825500488,0.0150129698163203,-0.0026061655267932,0.0120536368615538,-0.0008292579741496,0.0034114965208531,-0.0205371267768249,-0.0026208430145018,-0.0066801742658851,0.0128219304019642,-0.0098184473728708,0.0217191145644845,0.0099804378238548,0.284481272545874,0.327124696874617,0.5213057501204008,0.5886593008872681,0.5049546401302344,0.4146036860250617,0.5211729803029947,0.543487878342151,0.62520443974803,0.528548532419429,0.497064702384883,0.5303781256629427,0.4199965608639859,0.5035230835979656,0.5114636632072853,-10.059022287817776,65.40741254753485,-0.6392147794045533,-0.4383671793960007,0.4881312875408748,0.0879996849820465,-0.311850670937269,-1.1397526557784246,0.18376564560988,0.1409988388927549,0.1500413851956906,0.1968475568843576,0.1414303544755776,REAL
-327.6027526855469,78.53497314453125,0.5993424654006958,19.15145492553711,-3.364438772201538,-4.673075199127197,-7.619320392608643,-3.1412596702575684,-2.6475987434387207,-3.4882049560546875,-2.6843957901000977,-4.741990566253662,5.912017345428467,-0.0271910110135579,0.0040673529338806,0.0048575587497042,-0.0043869923848495,-0.0023118664391955,0.0139247847262166,0.0081309339217687,-0.0108942580350372,0.0038697755042103,0.0085570487717285,-0.0220453540356293,-0.0255075260524571,0.3497344567243396,0.302607122389555,0.4288282877221128,0.4733377631527693,0.5022969809513914,0.6248922142837731,0.5758872159845161,0.5124422409445041,0.4746191950776763,0.5571442515938391,0.5272916780280065,0.4996237228395682,0.4744056688349665,0.505804919511677,0.5695017116587279,-10.232567137921787,66.760979638065,-0.6839408549281778,-0.6295809161842566,0.4918944953131615,0.0808395052271363,0.1839528828015116,0.3887987395171779,0.1034774345348375,0.0579447904752681,0.1791774647207558,0.1770847769931253,0.1128632916179043,REAL
-331.2230529785156,93.99201202392578,0.4823959469795227,14.35023307800293,-2.6922717094421387,-5.012661457061768,-6.032902717590332,-3.5598933696746826,-2.8553555011749268,-3.8106415271759033,-2.245173931121826,-4.913435935974121,6.444225788116455,0.0086460044087598,-0.0031506351906963,0.0029970450856447,-0.0198144866209811,0.0067126511567173,-0.0069152751932818,0.0146480174162909,0.0032141696276908,0.0128584283088507,0.0102702183050472,0.0091544252659584,0.0042255855655007,0.3344711168860557,0.2551310428758204,0.4983592116575424,0.6216910639047745,0.5169794367759101,0.4505976272589213,0.3881163402780167,0.4541357280121124,0.550411275035541,0.5554347299411054,0.4145965125469875,0.5916321255186094,0.573319964278386,0.4917609184675911,0.4817439906474332,-9.881347045702846,68.25926320755624,-0.1662977840413714,0.1643900968724223,0.4785587389389871,0.0965083690285096,0.5159956333611302,1.0462284203908578,0.0070739593609988,0.119410103022758,0.0096010804588565,0.1488891698264292,0.1199408464157973,REAL
-293.9535827636719,81.47035217285156,0.6658298969268799,19.939340591430664,-2.5827765464782715,-4.9722418785095215,-7.982270240783691,-3.4933557510375977,-2.4440720081329346,-3.9631094932556152,-3.0095276832580566,-4.241453647613525,5.994625091552734,0.003577179852584,-0.0125785711232581,-0.0041883204902243,0.0181526377041623,0.0088703956742269,0.000756480671764,0.010179957135962,0.0004928779426633,-0.0027729623634941,0.0056564340446541,0.0007852903769654,-0.0036305952692225,0.354636470385315,0.2710069230044015,0.5260724488079223,0.4753711084173593,0.4877445626653928,0.5615222952804996,0.5730657196391848,0.5761216001361689,0.4510158585606058,0.4257231216302879,0.5009105194234592,0.4181954076163486,0.6058986454585025,0.6366623744108882,0.5397933652905418,-8.741877658232898,60.57247374927852,-0.3422576050515518,-0.0315122038988646,0.4935826947151252,0.0950050032203262,0.0177393969327747,0.8287780558156717,0.1194890079561776,0.0391538940093423,0.03692369463405,0.1044588906274832,0.1263318573391846,REAL
-345.55792236328125,73.18334197998047,0.5802257061004639,14.28811264038086,-2.6008546352386475,-5.995718002319336,-8.076024055480957,-3.481545925140381,-2.0771772861480717,-5.235256195068359,-2.808980941772461,-4.477724552154541,6.704300403594971,-0.0064386327234599,-0.0173043334091611,0.0090017337929402,0.0138963928377554,0.0078091829032115,-0.0092911616265762,-0.0053947376037828,0.0101699468675522,-0.0076468537725306,-0.0017085875008909,-0.0123730786491312,-0.0091692201763128,0.334393623432862,0.3720847741343298,0.5483599262046257,0.5797086684195649,0.6179448798894915,0.4912821542852005,0.5513511883929172,0.5123131551188089,0.610469954446756,0.3953601284970154,0.6361552974300366,0.5659242823168434,0.4818267555916299,0.5616249787325003,0.5029012420402542,-11.423346903024305,69.8377871704201,0.1319603292884954,0.692863754874707,0.5174467339288558,0.0875074735195796,0.006534602830868,0.95050611180523,0.1301663961638803,0.0703116028327894,0.193844321883938,0.1200306839237227,0.1275470654154052,REAL
-270.5961608886719,78.60488891601562,0.5711358189582825,16.535247802734375,-2.732191801071167,-6.3648834228515625,-7.767805576324463,-3.2988080978393555,-2.5340330600738525,-3.5863029956817627,-2.8200459480285645,-5.0197038650512695,5.557909965515137,-0.0005798058615309,-0.0062420788441805,-0.0120616199989476,-0.0034824124625176,-0.0030273576309986,-0.0101647502813426,-0.017127961713519,-0.014439633924609,-0.0142709796383235,-0.0031391945217621,-0.0023718708144231,0.0166564861527941,0.2015784696388307,0.2565638989870137,0.4544795646568964,0.572422569957155,0.449629722432897,0.5449972491154581,0.4626463416380851,0.5996195176466246,0.4891454017891355,0.5557953370242777,0.5469327904105602,0.4428770190762499,0.5052165113829304,0.4988613303111567,0.4732039155263656,-8.140840173276393,55.93583527514347,-0.5319240891863427,0.365419040378029,0.4702646426395758,0.1057340296390446,-0.2479526963909596,0.1978444829676875,0.1176298979158541,0.0696379574892489,0.0483893811538544,0.1865405211343344,0.0713540669629362,REAL
0.1755221026803059,0.1019579385325288,0.0084744350891157,-0.1128122165646929,0.0742722652790055,-0.0346118308194445,0.0373149998392164,-0.1481214046796427,-0.0330403954928358,0.0298344315961483,0.1397200757652443,-0.0212290527358345,0.0041971377596807,-0.2492908156163879,0.0708382227585467,0.0190384190463303,-0.0767491918923426,0.0024603476725896,0.0657875412200642,-0.2038675645728083,0.0437338660747252,-0.1934897207329169,-0.0314315490954402,-0.0143411917295954,0.0886225743332931,-0.0357058244618249,0.0073506844964081,0.0202503581592851,-0.0749063843962525,-0.0330963686975944,0.0782731622087908,0.0731388008456769,-0.0468472820119649,-0.0024463241272465,-0.0325686479201846,0.0773090187528154,0.0906412797053681,-0.0178062205770603,0.1666677939369867,-0.0912816947162047,-0.0102884230514058,0.1062789972215546,-0.6399774034381184,0.1020221690740488,0.0119314900797998,0.0715478734518953,0.611956004596552,-0.1643862643975193,-0.0062671613874734,0.0007494606380567,0.0001716103457522,0.0084503552585881,-0.0024581422756795,FAKE
-364.9167175292969,84.08403015136719,0.6917428374290466,15.33810806274414,-2.221022844314575,-5.617201328277588,-6.896318912506104,-3.098953485488892,-2.7079174518585205,-3.945033073425293,-2.552218437194824,-5.575394630432129,7.839780330657959,0.0078868284059935,-0.0149355347959212,0.0053471333478501,0.004867259980462,0.0093828791294801,0.0052221553890393,-0.0183418282941818,0.0099173857256596,0.0060364306323447,0.01771856027567,0.0118519599553859,-0.0244804976486302,0.2680484823571193,0.279124152000597,0.5211117853675032,0.4478114413810946,0.4427139042033657,0.531653487356724,0.5668114537349845,0.517340357143205,0.4773530633017734,0.5542651498983966,0.5571483001075016,0.4928822109080556,0.4358146986817738,0.4536381804240331,0.5358204981190482,-11.582265743139732,74.11665309047739,-0.4764176355971959,-0.0010349620862589,0.4721024776656783,0.0884901059061592,-0.523982392985786,0.4501702750709638,0.0234321221409025,0.0681926445674799,0.1564475641316508,0.1181442756979194,0.0446240558372222,REAL
0.06597686884199,0.0518168185734761,0.0416546166394993,-0.0076694070657773,-0.094933301377465,0.1328084491729046,0.0284770821555266,-0.0360219441118287,0.0393152573381969,0.0632678722513989,-0.0013438816176622,-0.020550438770903,0.1275342377146018,-0.0792288370601275,0.1440931228973987,-0.0811190306582616,0.1287554541459147,-0.0466697656683622,0.1318654405607321,-0.0554992753773132,-0.0201007148545593,0.0739082189955262,-0.116912988360165,0.0483577512550806,0.0507526774200008,-0.0909988454491109,-0.0723812158033882,0.1343449806105026,0.0482228112887351,-0.1588954250399506,-0.0457483474865365,-0.0418507921342019,0.0006454915329285,0.0185847142954238,-0.0229314568766466,0.1201837960595847,-0.1591098622272139,0.0922165450093795,0.1626447079145006,0.0305034912233262,0.0227413713215928,0.077511724426528,-0.0616134196661612,-0.9763502826268704,0.0010287061944888,0.099817524408136,-0.0323035275787052,-0.785225792992875,-0.0060038188909685,-0.0037505643274117,0.0055960886647714,-0.0003698403696294,0.015084467272818,FAKE
-289.0086364746094,81.62916564941406,0.5817621946334839,14.352699279785156,-3.1245534420013428,-5.000626087188721,-6.252882480621338,-3.636308431625366,-2.393524169921875,-4.349828243255615,-2.773800134658813,-4.948145389556885,6.295943737030029,0.0207485065829401,-0.0002188452275529,-0.0058560074481094,0.0098915082068729,-0.0022429937433826,0.0001045807688731,-0.0069905586151384,0.010597300315188,-0.0122322318575228,0.00383730125977,0.010847838922527,-0.0131037570760166,0.2932243425412048,0.353444164818645,0.5804527083964057,0.4816596328822815,0.5351004888604012,0.5371497083073316,0.5154317471435799,0.5715554252167936,0.5837190918788542,0.4276566337312419,0.5586170046028586,0.4089838901541748,0.5406966878541493,0.5466861424769313,0.4997626643116526,-8.744534054019525,59.55418967881506,0.3784428735847944,-0.1152915050207421,0.4956093555451002,0.0842707130851233,0.1806940693405522,-0.1619694816471217,0.0749169613532754,0.1415991212257452,0.1133392239720194,-0.0048865457563227,0.1652747821834214,REAL
-0.0353649720534144,0.0716752350999185,-0.0975772218335828,-0.0257736200986306,0.1644653768691393,0.2163441916469488,-0.078910989225927,-0.100925014668681,0.0910510716933118,0.0490119865459263,0.0343952574245413,-0.0724502027847684,-0.043723865813686,-0.1030796819006773,-0.0957896839169053,-0.0242966394691563,0.0076585172902149,-0.1022375988103383,-0.1919677661697658,-0.0106567944726433,-0.0922591998685743,0.0328757026485835,-0.0261037254566545,-0.0739098404207748,-0.044290550489427,-0.0433218508682216,-0.1918499345952461,-0.0218574312314582,0.068580762882113,0.1351105942304749,0.0507506235111152,-0.1888196334256943,-0.0856651308156069,0.0282676030229873,-0.1535224171153718,0.1036675266029735,-0.1491011666560595,-0.0460444831029137,-0.0343307427565306,-0.0322249253883455,-0.0220736011294009,0.0911183706147777,0.895364580158412,1.0851298063711674,-0.0373573737137189,0.102968774411688,-0.0108965361498883,-0.9103435899516006,0.0015320760452568,-0.0137508891660182,0.0021327874159842,-0.0017675745285978,0.0222210147991284,FAKE
-318.0379943847656,73.34783172607422,0.5796085596084595,11.705333709716797,-2.685010433197021,-5.048207759857178,-9.207294464111328,-3.8765573501586914,-1.8764723539352417,-4.498657703399658,-2.8217055797576904,-4.935266971588135,6.566285133361816,-0.0176301125944657,0.0008301519321364,0.0019904227664438,-0.0031945340023286,-0.0005458625655022,0.0032640249739473,-0.0155654592281112,0.0074874800400785,-0.0012668357120087,0.0057534872896594,-0.005513767408348,0.0061823891500369,0.3018202871748727,0.2144945996597263,0.4903084165997627,0.5785509906847759,0.5320596039118258,0.4757580867039546,0.5073121294162999,0.4517791177442339,0.4131243400499859,0.5427218046224243,0.4113846558677685,0.4607066093875891,0.4872815487761288,0.5934374645068321,0.5226754151197638,-10.432252659494711,64.55271152397764,-0.0658258939374802,0.1373629868719708,0.4655610046817297,0.0971019863517907,-0.0921410624986051,0.833333064073178,0.1858663199461259,0.0487281165503424,0.1800187338727688,0.1131450884404198,0.1051772010424631,REAL
-0.1281263988114535,0.0761300273110215,-0.0509556079051142,-0.0465367438375888,-0.1401002104287094,-0.0121069899282582,0.0229738070725608,0.0659600433664503,0.1723351990198673,0.0214856380302885,0.0413594701751277,-0.2186193619991903,-0.1456915295499744,0.1641556032365706,0.004530001076402,-0.1329553140797855,0.006149150301397,-0.057436506541734,0.1188164814872376,0.1373021265007097,-0.0139029423642066,-0.0404259892982713,0.0027708905012518,0.073773907786588,0.0099090600767624,0.2449254106786381,-0.0165033733507885,-0.0355318799082733,-0.04782290383796,0.0010405862853171,0.0105750830219368,0.0151859762412635,0.0558342947978773,0.0237592369028834,0.1098463515972195,0.0567559493288405,0.0847762758736618,-0.1072493814383718,-0.0695090519326704,-0.0226855187619279,-0.002768247552082,0.1001363024826784,-0.1897744847820413,-0.2646886653063149,0.0202264703665097,0.0849463093713624,1.211256324000474,2.5618447518732967,-0.0313814108476702,-0.0012564022639195,0.0018105485407375,0.0022255222254767,-0.0001457863575421,FAKE
-0.1569552383115672,-0.131356447507911,-0.2082948557461356,-0.0338541740608131,-0.0918703324386063,0.0585577824099209,-0.156241849815814,0.2074627068129498,-0.217042984707305,0.111279983186661,0.0641468342683941,-0.068565210235436,0.0051831390927741,0.135165528877069,0.1637019649952676,-0.0866091537575901,-0.0970169859605233,0.1772315123381381,-0.0277734744710444,0.062276010566503,0.1294953479265904,0.1472214746786234,0.0481488473172859,0.00297796786526,-0.1167188055121627,0.1704323266841609,-0.1239533814753287,0.0329169896137249,0.0679299949567049,-0.0348201801354736,-0.0329576779773766,-0.0002955711009614,0.0904563957219938,0.0152766161686004,-0.0378363345479745,-0.0517718351318171,-0.0666865352438076,-0.2334104424222004,-0.0621498930912071,-0.1587756651330986,-0.0031780164875788,0.1268629315962016,-0.0205182655249588,-1.175649184531805,-0.028376346207604,0.1003058223559918,-0.0860602369388032,0.5834767861595385,-0.0267502464507073,0.016282075847192,-0.0068564396031878,-0.0022997138732144,0.0031989415246181,FAKE
-0.0754930297631953,-0.0698549454955554,0.0487390823435455,0.0724036211867274,-0.0076195907687119,-0.1593177654319856,0.055165133855787,0.0976623103983649,-0.0015093354529706,0.0277993706621315,0.1566044555904054,-0.2242234249346937,0.2019358193450502,0.0272291290620033,-0.0617849365230757,0.0047291382151244,0.0961486612948335,-0.029249947298257,0.0327364855347166,0.1244545025779994,-0.0045272576305229,-0.1555074998092525,0.0515433692548539,-0.0783178264634178,-0.1342424683747253,0.0226395997233924,0.0806653770139123,-0.0965443600685636,0.1090625915576075,-0.160293218539321,-0.0802476436130288,-0.013832220560644,-0.0287518469754739,0.0521197207869259,-0.0971539701512662,-0.16388670263956,-0.1136289200296592,0.0543387246478916,0.1164326370173255,-0.1097323704140599,-0.0001798779449928,0.1030428477868171,-0.2554806280435018,-0.1302816738088843,-0.0285875068163014,0.0962155407608091,0.1398068498270074,-1.432120287916875,-0.0017091319757448,-0.0056348755146852,-0.0047054835151866,0.0078965265647797,0.0012213687282693,FAKE
-386.98724365234375,87.63967895507812,0.5459619164466858,16.346643447875977,-2.931483030319214,-5.298333168029785,-9.152235984802246,-3.865954160690308,-2.7470974922180176,-3.202263355255127,-2.751671552658081,-4.930753231048584,6.076210498809815,-0.0001363534773255,0.0288252717250797,-0.0020094683823951,0.0096454752508686,-0.0033268589141261,-0.0013989167966031,0.0047652157982793,-0.0056983331120813,0.0230895398871179,-0.0100797674432047,-0.0033135458301977,-0.0112724872386653,0.2775953864786243,0.370824782275889,0.4269846137791463,0.389001448190156,0.5648466910628132,0.5304448291699274,0.4508513633395351,0.4598236697798112,0.4202269435351852,0.5131785959284387,0.4436373579360977,0.5176817159054844,0.5329591795513324,0.4603122848642493,0.4514288580340427,-12.44917804150751,78.49962602965115,-0.1822087627902728,0.2095810225962028,0.4539865146553821,0.0712986456547868,-0.2775493533135201,-0.2822867544516965,0.1037307676799824,0.2234445282209936,0.0417246448573011,0.0465887588924749,0.0607669600639202,REAL
-0.0491354922784739,-0.0149136751425497,-0.0147464575783442,-0.0307697747926562,0.0255406047633887,-0.026975931095926,-0.1043737322999177,0.0146628434818328,-0.0536590260076571,-0.1732179647012005,0.1112129226807682,-0.0134733608010554,0.0283286514497386,0.2165155995133083,-0.0544592645346218,-0.005825774732284,-0.0238486528234247,0.0844304970460223,0.0031511467866357,-0.2425203185638566,0.1179576273092376,0.0292876780554444,0.058407893064559,-0.0735431106586651,-0.0767293788276655,0.0631738907044232,-0.0531243480223356,-0.0556893725767454,-0.0385060749684662,0.1922625333343731,0.1663683932933288,0.1855716012413594,0.1112699447695173,-0.1967388553018733,0.1315989266998773,0.1577320151635773,0.0884238691213789,0.0180124050028258,-0.0305111812269914,0.086760519209329,-0.0107478580274945,0.0925381333904257,-0.0720545553103019,1.6786714308269994,0.0551069510962385,0.1117433456973531,-0.7175486396217551,0.0349224441710713,-0.0031040802189083,0.0007922792685648,0.0008212209702675,0.0011848232549288,0.004910501374701,FAKE
-336.2318420410156,83.37335968017578,0.5160889625549316,16.474071502685547,-2.7687413692474365,-6.133725643157959,-6.508935928344727,-3.522660255432129,-2.140439748764038,-3.675480604171753,-3.135292291641236,-4.9873552322387695,5.7854204177856445,0.0097938575352269,0.008985613234189,-0.0211291986786731,8.079427928586715e-05,0.0140080053820525,-0.0094522401986603,0.0048697723059403,-0.009001590037713,0.0046202041863262,-0.0169010912153351,0.0068000505605771,-0.007186791082864,0.3316325206435306,0.3305515805354639,0.4410328686843556,0.5509981438589737,0.4362450456909199,0.4718676421872965,0.5320025932270463,0.437197424734862,0.6052856955132121,0.509826193703049,0.5613882131998968,0.4972993983520279,0.4141365786936527,0.5378839808634817,0.5261172683237196,-10.518801806581656,68.61336054125229,-0.160463091938862,-0.6330337761662145,0.4788976765474325,0.0777733515368199,0.1987137345834117,-0.0917571998606102,0.1514860658513224,0.1192484578142889,0.0001707817313728,0.1486700139146153,0.0134372851734164,REAL
-0.1426108045614431,-0.0324933584789216,0.0281024003698497,0.0408807681157125,-0.0828067252394433,0.0457141133381916,-0.0189243829991859,-0.0484839517667175,-0.0240903898570302,0.0705377096953022,0.0260669278519497,0.0201669723777724,-0.0523272753193397,0.1268769956178795,0.211388446256555,0.0147376064921654,0.0957461862396015,-0.0688324859050197,-0.0006260524551033,0.0515881691814775,0.077786385808136,0.0714790239353348,-0.1237158276148849,-0.1918911781173218,-0.0491883273146582,0.1035835633903494,-0.174080080540495,0.0912666413897718,-0.0755041700073361,0.0764161343523561,-0.1000794682588007,0.0733050939077314,-0.0401659251175974,-0.1236055101208356,0.1155767714834318,0.0314813263467488,0.0871234403231497,0.1300594134898189,0.0961902887501154,0.0431478607262379,0.0018032378260343,0.088525766943643,-0.0194085652864849,0.5373777739747516,0.0223143586743097,0.0984468144961522,-0.8459002944310459,-0.7135676498156087,-0.0147721353144389,0.0056564464610418,0.0025648116967468,-0.0030866684658392,-0.0063277698411759,FAKE
-328.9910888671875,69.04524230957031,0.6192225813865662,14.422317504882812,-2.8227899074554443,-5.280888080596924,-7.832859992980957,-3.868693590164185,-2.702156782150269,-3.7475180625915527,-3.372821569442749,-5.526077747344971,5.31719446182251,0.0117351830015692,0.0018752743041248,-0.0026859757279239,0.0018996928599076,-0.0049005690830967,-0.0005830256583087,0.0003077375644018,0.0040986548049224,-0.0016849868235077,0.004432495189033,0.0078278808918227,-0.0069859638813586,0.3067545966688305,0.3304460573896068,0.4662676727202587,0.4995552892587392,0.5106209211335104,0.4295672337491409,0.446859645262377,0.4912846546651486,0.5036420781035867,0.5383386968760858,0.4858803321036763,0.4874978934033438,0.3795205889229641,0.432301372131891,0.5881535949908765,-10.98902325379243,66.45163992272444,0.4631669866276192,0.6488327873291595,0.459779375158669,0.0728681838615241,-0.0263275348057824,0.4194740493914168,0.1425256756784327,0.103128660254661,0.1285326028821919,0.0672978598442666,0.1074096316860011,REAL
-309.1298522949219,88.62149810791016,0.579237699508667,16.914505004882812,-3.0261802673339844,-5.387450695037842,-7.8434319496154785,-3.5038180351257324,-3.070111989974976,-3.6007182598114014,-2.551537036895752,-4.213663101196289,6.006595134735107,0.0155142514026001,0.0087205568333388,0.0196922422705509,0.0074194165051628,0.008992667678787,-0.0008783254064362,-0.0089744092135013,0.0119818678786196,0.0109828393063691,0.0093118863389981,-0.0015997933157285,0.0110715471505244,0.3167149153340257,0.2584038199087051,0.4300811683111574,0.43520323643981,0.5279113849987425,0.5124427044172988,0.4310805122956536,0.5274990855887539,0.4945071537052676,0.4149737620415475,0.5450341264410596,0.4054071910572338,0.475806963632872,0.4222815810353433,0.440027227858671,-9.204507717417892,63.80536423929172,-0.1800131221793334,0.1109268247867661,0.4424916555377428,0.0758678281614429,0.0603863732539612,0.6713605833936301,0.1476432156569528,0.0714618052899799,0.1723271359209462,0.0679685855587068,0.0918816572764306,REAL
0.0581756628306559,0.0445351841394658,-0.0641342045269986,-0.1806473206485107,0.0789854506753869,-0.0842176153338301,-0.024591605255918,-0.0124471768886115,-0.051745669866613,-0.1072091242624548,0.2122140772371332,0.095548605602174,-0.1185044626363479,-0.0260461559933236,0.0202207289557477,0.067923425553458,0.014209962174862,0.15019909301395,0.0457542196700016,-0.0429863048023343,-0.1836547130689577,0.1270988306380329,-0.0627087194304163,0.0860173490123598,0.1116731939889839,0.02112923092545,0.21873312308503,0.0841764428705608,0.0290686733832066,0.0283760959353416,-0.028646347230879,-0.0513780968314855,0.0408473796196553,0.0270672064653222,0.1132738224882762,-0.0171763091863691,0.1023293155388105,0.2004215927960147,-0.029723214457502,0.1212241257691604,0.0061465084311158,0.100773938045803,-0.0773548860009632,-0.4123735742356444,0.0573148694113728,0.0814852678358563,0.6954100759510488,-0.2404073052735,0.00122920701419,0.0097413199139922,-0.0053985892034157,-0.0052511779614829,0.0022412987258609,FAKE
0.0618980953836026,-0.0879216452487329,0.0570236696277557,0.0045904780740468,0.0652598553102084,0.160504174735813,0.1130829142239481,0.0668565887245993,0.0888171150132418,-0.0242905126949865,-0.0027917622764105,0.0359568930648858,-0.0335590627896525,0.0791980097908661,0.0370871216190267,0.0710125940100674,-0.0709718557883885,0.0717507915579211,0.009863180744008,-0.0446182896854108,0.1049959621895992,-0.0407981343938868,-0.0714883424188151,0.0714900697744486,-0.0777144591806179,0.1077187478864461,-0.0981098982542066,-0.112158789297018,0.0855344694216479,-0.1251916532680327,-0.0136770589751218,0.041401707467399,-0.1985279596385895,-0.1741773160794846,-0.0268827572215994,0.0158121069923661,0.0417035560888207,-0.0320129825784526,-0.1041098276079066,-0.0264685288043733,0.0258093379746854,0.0677858531132129,-0.1341501030147124,-0.8932078980621072,-0.0412764122578736,0.0918733020910531,-0.0974680035965292,-0.8677099173225713,0.0066675853312774,0.0086259836696956,-0.0063957057467222,0.0003926441064553,-0.0081699891783175,FAKE
-0.0949402411787525,0.1188889769474778,0.0803705070497646,0.1576955066384573,0.051402326887363,-0.1733655832488726,-0.1727967655267585,0.0229450289226274,0.1057493110645999,-0.0803223024511083,-0.0383229332720499,0.0495069629145366,0.1914576112593849,-0.1255759070695463,-0.0731517587366927,-0.0472395228551867,-0.0978986415607084,-0.0893843647958025,-0.0213295747638047,0.0430422676884941,-0.1322706676195551,0.1518548222327021,-0.0803142203863105,-0.1016234917380448,0.1537601881308261,-0.0943325982781982,0.0369338148300608,-0.0143191024577577,0.0677351536441671,-0.0727601195285186,-0.1327122598696933,0.0156186557543847,-0.0552002288504892,-0.1373573700227691,0.146343131606227,-0.0782198579144036,0.0320073626156438,0.0690810070920876,0.1144065751864508,-0.0959202294956867,-0.0080744986186783,0.1114950451252381,0.3014938248982102,-1.1880251442483822,-0.0132464043792329,0.0898845802669371,0.2500162832661102,-1.111385339174806,0.0089559596315505,0.0043910234599135,-0.0011508335250275,0.0106815293711506,-0.0037400394483685,FAKE
-359.03497314453125,86.55253601074219,0.6168591380119324,15.60261058807373,-2.853346586227417,-3.918547153472901,-6.8383965492248535,-3.074744701385498,-2.86468505859375,-4.016151905059815,-2.7560760974884038,-4.422597408294678,6.36579179763794,0.0027931980097154,0.0062326215432282,0.0129473879275305,-0.026574892967536,-0.006951809550079,-0.0116309100113574,-0.0018265758261496,-0.0013144151740697,0.0026959262916119,-0.0079662241563379,-0.0037416204257867,0.0101349288735928,0.2656920695605944,0.322838166148096,0.6958874581541167,0.5124553137925699,0.5126776401212921,0.531936353803368,0.4584978393654459,0.5612854010155336,0.4928457960778796,0.3869065174837942,0.5455757762490339,0.4215843197150186,0.4754206351871607,0.5905855812669305,0.5158421421599693,-11.226676938211137,73.11964131993051,0.1286527395413355,-0.3096917710074548,0.4860020673400535,0.1028467334837787,-0.1733193254338554,0.2645302618551035,0.0545197904639762,0.2647529966562637,0.0360289320416743,0.1589304731813827,0.1493442165841775,REAL
-358.783203125,82.11585235595703,0.5666012763977051,15.852033615112305,-2.76706600189209,-5.142984867095947,-7.291322708129883,-3.568655490875244,-2.5045857429504395,-4.408064842224121,-3.0625500679016118,-4.958428382873535,5.272795677185059,0.0152756249166964,6.427120359573964e-05,0.0063346477984936,-0.0013938883286839,0.0182076366084384,0.0035593466306661,0.0096262939214868,-0.0059864397210583,-0.0092118222350494,0.0058423009087558,-0.0080596047988353,-0.0022000302526648,0.2820833960269411,0.359142845457335,0.4192157752581641,0.4127715348445812,0.5158290572039795,0.4074503031965688,0.5775011742997732,0.4285507457582084,0.4842602169196998,0.5494721938277807,0.5507959505269309,0.4097638873433732,0.368179073606816,0.5202635402503084,0.6040688773654197,-11.545900798705556,72.82164254838673,-0.5025034906274805,0.0246297812473806,0.459289904792392,0.0889069769522614,-0.2811625988055729,0.2380204646479936,0.0818097348749429,0.0189102942565234,0.1448990186752204,0.1001105698354964,0.0338292033491398,REAL
